user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
jiessie在路上,5分,超棒,景色5,趣味5,性价比5,"冬至第二天，每年这个时候大家都会走过十七拱桥，到南湖岛等待夕阳余晖穿过桥洞，欣赏和拍摄“金光穿洞”的美丽景象，今年因为新冠疫情依然猖狂，园区采取了封岛措施，不过看湖边等待夕阳的密集人群就知道封岛是英明的决策。
其实看过“金光穿洞”，就明白颐和园最美的还是夕阳余晖！",,,,,,颐和园好评
果汁分你一半?,5分,超棒,景色5,趣味5,性价比5,西堤，是颐和园昆明湖中一道自西北逶迤向东南的长堤。西湖苏堤上有六座桥，西堤上也共计有六座有名字的桥。就连苏堤沿岸种的柳树也复制到了昆明湖的西堤。还有十九株当年的柳树依然在景色妖娆的西堤。但不一样的是苏堤是笔直的，而西堤是蜿蜒曲折的。,,,,,,颐和园好评
derric,5分,超棒,景色5,趣味5,性价比5,"颐和园是北京标志性的一个景点，这个昔日的伙伴园里现在疫情期间，又是冬天，是一个月，绝对的淡季，在阳光明媚之下，别有一番风情。
今天从南如意门进。沿着东侧水岸一路前行，看着西堤，在阳光下蜿蜒而去。从东门走出这边有颐和园博物馆，原来的御膳房只能出不能进。
最后在后山爬到佛香阁之后从智慧海下山走完颐和园的一圈。",,,,,,颐和园好评
果汁分你一半?,5分,超棒,景色5,趣味5,性价比5,"颐和园，位于山水清幽、景色秀丽的北京西北郊，原名清漪园， 始建于公元 1750 年，时值中国最后一个封建盛世 ------&quot; 康乾盛世 &quot; 时期； 1860 年的第二次鸦片战争中，清漪园被 英法联军烧毁； 1886 年，清政府挪用海军军费等款项重修， 并于两年后改名颐和园， 作为慈禧太后晚年的颐养之地。从此 ，颐和园成为晚清最高统治者在紫禁城之外最重要的政治和外 交活动中心，是中国近代历史的重要见 证与诸多重大历史事件 的发生地。 1898 年，光绪帝曾在颐和园仁寿殿接见维新思想 家康有为，询问变法事宜；变法失败后，光绪被长 期幽禁在园 中的玉澜堂； 1900 年，八国联军侵入北京，颐和园再遭洗劫， 1902 年清政府又予重修；清朝末年，颐和园成为中国最高 统治 者的主要居住地，慈禧和光绪在这里坐朝听政、颁发谕旨、接见外宾……。

1914年，颐和园曾作为溥仪私产对外开放，1928年南京国民政府内政部正 式接收管理，成为国家公园正式对外开放。

颐和园集传统造园艺术之大成，借景周围的山水环境，饱含中国皇家园 林的恢弘富丽气势，又充满自然之趣，高度体现了 &quot; 虽由人作， 宛自 天开 &quot; 的造园准则。万寿山、昆明湖构成其基本框架，占地300.8公 顷，水面约占四分之三，园中有点景建筑物百余座、大小院落 20 余处， 3000 余间古建筑，面积 70000 多平方米，古树名木 1600 余株。 其中佛香阁、长廊、石舫、苏州街、十七孔桥、谐趣园 、大戏台等都 已成为家喻户晓的代表性建筑。",,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,"十七孔桥是古代桥梁建筑的杰作。它是连接昆明湖东岸与南湖岛的一座长桥。清乾隆时（1736一1795）建，是园内最大的石桥。 桥由17个桥洞组成，长150米，飞跨于东堤和南湖岛，状若长虹卧波。其造型兼有北京卢沟桥、苏州宝带桥的特点。桥上石雕极其精美，每个桥栏的望柱上都雕有神态各异的狮子，大小共544个。两桥头还有石雕异兽，十分生动。桥额北面书“灵兽偃月”，南面书“修炼凌波”，蕴涵着深厚的文化底蕴, 具有极高的美学价值、学术价值和使用价值。",,,,,,颐和园好评
走走停停哼哼哈哈,5分,超棒,景色5,趣味5,性价比5,20210912   阴天，带着哥哥和妹妹来颐和园溜达一圈！终于打卡颐和园的文创冰棍，目前有四种口味，铜牛和十七孔桥两种造型，16元一只，买的水蜜桃和芒果的，味道不错！没有太阳??暴晒，是划船的好天气，四个人租一条脚踏船，推荐带桌子的那种，可以边划船边吃边聊，风景如画似江南！,,,,,,颐和园好评
西单大叔,5分,超棒,景色5,趣味5,性价比5,"峰主巡山之遥望山寨——
进入汛期，之前又有雷电暴雨预警，所以涉山涉水公园都关闭了，不能去本王的山寨巡山，只好来到山寨脚下的园子里遥望山寨。今天的太阳很毒，才过七点就已经开始灼人，但园子里依旧人山人海，也许原打算爬山的人无奈都来逛园子了吧！好多年没上佛香阁了，今天进来看看，门票十元，在扫码购票刷身份证入园，很方便，就是有些老人搞不定。时间有限，没转一整圈，从北宫门进来，爬完万寿山，逛完佛香阁，向南走到十七孔桥，湖心岛转完就往回走，从东门出，园子外面走回北门停车场，半路吃了个庆丰，挺好。当然，还是巡山更好，下周山寨开放了还是去巡山。",,,,,,颐和园好评
果汁分你一半?,5分,超棒,景色5,趣味5,性价比5,"西堤，是颐和园昆明湖中一道自西北逶迤向东南的长堤。西湖苏堤上有六座桥，西堤上也共计有六座有名字的桥。就连苏堤沿岸种的柳树也复制到了昆明湖的西堤。时至今日，还有十九株当年的柳树依然在景色妖娆的西堤。但不一样的是苏堤是笔直的，而西堤是蜿蜒曲折的。搜词条
颐和园西堤夕阳下的黑天鹅00:34
颐和园西堤
西堤，是颐和园昆明湖中一道自西北逶迤向东南的长堤。西湖苏堤上有六座桥，西堤上也共计有六座有名字的桥。就连苏堤沿岸种的柳树也复制到了昆明湖的西堤。时至今日，还有十九株当年的柳树依然在景色妖娆的西堤。但不一样的是苏堤是笔直的，而西堤是蜿蜒曲折的。
中文名
颐和园西堤
每日
6：30时开门
南如意门
公交74、374路
西门
公交469、539路
快速
导航
旅游信息
人文历史
颐和园的前身清漪园位于北京城西北，距紫禁城约十五公里。在园林诞生之前的几百年间，这里原是一片湿地，湿地北面有座山叫瓮山，山前的小湖叫瓮山泊，后改名为西湖。
公元1749年，清乾隆十四年初冬，成千上万民工来到瓮山西湖，他们将西湖进行了清淤、疏浚、扩大。1750年，清乾隆十五年春，乾隆将整治后的西湖命名为昆明湖。从此，昆明湖成为清代皇家诸园中最大的湖泊。
共12张
西堤及周边雪后风光
在瓮山西湖疏浚开始那年，宫廷画师董邦达曾经奉旨南下杭州，绘制了一幅西湖景色全景图。后来，乾隆下江南时，就随身携带这张西湖全景图。值得一提的是，乾隆曾六下江南，而其中三次是在清漪园建设中。至此可知，乾隆是早有预谋、有目的、有组织地将江南各地，特别苏杭地区的园林特色复制到清漪园。而西堤正是最好的印证。杭州西湖上有苏堤，昆明湖上就建了西堤。西湖苏堤上有六座桥，西堤上也建了六座桥。就连苏堤沿岸种的柳树也复制到了昆明湖的西堤。时至今日，还有十九株当年的柳树依然在景色妖娆的西堤。但不一样的是苏堤是笔直的，而西堤是蜿蜒曲折的。在西堤六桥间的柳桥和练桥之间还建有取范仲淹《岳阳楼记》中“春和景明，波澜不惊”之句命名的景明楼。另外西堤身处北方园林中的，因四季分明的变幻，使得景色更加引人入胜。
西堤虽是当年乾隆皇帝仿西湖苏堤而建，但决不是一味的模仿。可以说乾隆只是借用了苏堤的理念。苏堤的修建，当年更注重的是水利的建设。而西堤的侧重点却是清漪园整体园林建设的一部分，更注重的是景观。如果说昆明湖北岸万寿山的佛香阁等建筑代表的是皇家气派，那么西堤就是小桥流",,,,,,颐和园好评
我就是山野村夫,5分,超棒,景色5,趣味5,性价比5,颐和园，北京市古代皇家园林，前身为清漪园，坐落在北京西郊，距城区十五公里，占地约二百九十公顷，与圆明园毗邻。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”，也是国家重点旅游景点。,,,,,,颐和园好评
我就说俺家乡好,5分,超棒,景色5,趣味5,性价比5,1961年3月4日，颐和园被公布为第一批全国重点文物保护单位，1998年11月被列入《世界遗产名录》。2007年5月8日，颐和园经国家旅游局正式批准为国家5A级旅游景区。 2009年，颐和园入选中国世界纪录协会中国现存最大的皇家园林。,,,,,,颐和园好评
枫行Maple,5分,超棒,景色5,趣味5,性价比5,"这里是慈禧太后的寝宫，前殿和后院种植了大量的玉兰花、海棠和牡丹。 
乐寿堂的殿后，有一棵丛状生长的紫玉兰；在长廊东门邀月门南侧有一棵白玉兰，它们是园内最古老的两棵玉兰树，是清乾隆皇帝在修建清漪园(颐和园的前身)时种植的，距今已200多年。这两株古树开花稍晚，白玉兰开放时，花友间称作“香雪海”。
除了乐寿堂，颐和园内还有很多地方种植了漂亮的玉兰花，南湖岛与西堤接南岸的拐角处都有大株漂亮的玉兰花正在开放。",,,,,,颐和园好评
走走停停哼哼哈哈,5分,超棒,景色5,趣味5,性价比5,20210314   离上次也就一个月吧，又是雾蒙蒙的日子，不过花??开啦！颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区15公里，占地约290公顷（2.9平方千米），与圆明园毗邻。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。现在山桃粉嫩嫩的，美美哒！快来逛逛吧！,,,,,,颐和园好评
行摄九州,5分,超棒,景色5,趣味5,性价比5,颐和园是北京的著名皇家园林，从市里边坐公交车非常方便，就到达了，这里颐和园有东门，北宫门北如意门，很多门可以进入里边，如果你要想观赏实习空调，可以从如意门进入这里边的佛香阁，昆明湖在冬季也非常有特色，尤其是在冬日黄昏的季节，太阳红红的，映衬着古代皇家园林美丽的景色，现在天气有些冷，要注意保暖，多穿点衣服。,,,,,,颐和园好评
行摄九州,5分,超棒,景色5,趣味5,性价比5,颐和园的冬天与往日不一样，昆明湖结了冰，空气清澈透亮，看远处的玉泉山就仿佛在眼前，佛香阁也非常的清晰，这里遛弯的人不少，如果游客到这里还是中午游况比较好因为早晚还是有些冷，颐和园冬天也别有风味，有空你可以来看一看。,,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,颐和园位于北京西北郊，是清代的皇家花园和行宫，前身为清漪园。颐和园是三山五员园中最后兴建的一座园林，始建于1750年，1764年建成，面积 302公顷，水面约占四分之三。乾隆继位以前，在北京西郊一带，已建起了四座大型皇家园林，从海淀到香山这四座园林自成体系，相互间缺乏有机的联系，中间的“瓮山泊”成了一片空旷地带，乾隆决定在瓮山一带动用巨额银两兴建清漪园，以此为中心把两边的四个园子连成一体，形成了从现清华园到香山长达二十公里的皇家园林区。清漪园1860年被焚毁1866年重建，改名颐和园。,,,,,,颐和园好评
yjw2000,5分,超棒,景色5,趣味5,性价比5,"颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区15公里，占地约290公顷（2.9平方千米），与圆明园毗邻。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”。
清朝乾隆皇帝继位以前，在北京西郊一带，建起了四座大型皇家园林。乾隆十五年（1750年），乾隆皇帝为孝敬其母崇庆皇太后动用448万两白银在这里改建为清漪园，形成了从现清华园到香山长达二十公里的皇家园林区。咸丰十年（1860年），清漪园被英法联军焚毁。光绪十四年（1888年）重建，改称颐和园，作消夏游乐地。光绪二十六年（1900年），颐和园又遭“八国联军”的破坏，珍宝被劫掠一空。清朝灭亡后，颐和园在军阀混战和国民党统治时期，又遭破坏。颐和园与承德避暑山庄、拙政园、留园并称为中国四大名园。",,,,,,颐和园好评
ca****y,5分,超棒,景色5,趣味5,性价比5,颐和园的后山苏州买卖街是一条仿照苏州建立起来的特色一隅，如果要是没有去过苏州，可以来这里游玩一番。记得在初中中，我们春游来这里，那时真是向往苏州的风情，还在这里两楼的茶楼吃茶，最有意思的事情是必须换成古人的元宝钱消费，很有风情。很久都没有进去游览，远望又回到从前。,,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,"颐和园的历史文化博大精深，看也看不够，很多人来到这里走马观花，很可惜，先做一下功课再有目的的来，收获就会很大。
颐和园北宫门有著名的苏州街，这个地方是当时皇帝怀念苏州，杭州江南风景而修建的，只有皇帝才有这种特权，因为整个国家都是皇帝他们家的，所以他想在北京修建苏州街那就可以修建苏州街。",,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,"只有到了这里，你可以看到飞檐交错，到处都是金黄色的琉璃瓦，在阳光下煜煜生辉，也可以看到过去皇帝的大臣留下的书法作品，美术作品还有各种各样的工艺品。
当你看到眼前一望无际的金色琉璃瓦时，你可能会感觉这里几乎是故宫博物院的延续，这里也是金碧辉煌的宫殿。
站在佛香阁远眺，颐和园得美丽历历在目，湖光浩淼，远处的小舟再湖面上穿越，北京市的高楼勾画在水边，仿佛可以看到城市的倒影。",,,,,,颐和园好评
行摄九州,5分,超棒,景色5,趣味5,性价比5,颐和园是北京的一座著名的皇家园林，它坐落在海淀三山五园之中，这里的皇家公园非常的颐和园的特色，有山有水，有景致，有历史，有文化，有情趣，昆明湖荡漾着碧波17孔桥，连接着小岛，万寿山，佛阁等等景点都让你流连忘返到这里，如果你是第一次，一定要看好了路线，早一点进去，多看一些景点。,,,,,,颐和园好评
DJDQ,5分,超棒,景色5,趣味5,性价比4,颐和园一个充满美好回忆的地方。颐和园是取江南园林的设计手法建成的一座大型山水园林，比起江南的园林，这里要阔气的多。可惜遭“八国联军”的破坏，珍宝被劫掠了不少。长廊枋梁上有彩画8000多幅。长廊之前是昆明湖。昆明湖的西堤是仿照西湖的苏堤建造的。不可错过的是清晏舫，在长廊西端湖边，是一条大石船，寓“海清河晏”之意，是颐和园唯一带有西洋风格的建筑。用大理石雕刻堆砌而成。下雨时，落在船顶的雨水通过四角的空心柱子，由船身的四个龙头口排入湖中，这么精巧的设计也是让人印象深刻。 [9],,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,"在颐和园内，不管你走到哪里，只要是面对佛香阁的地方，佛香阁总是在这里盯着你看，一步一步的走过来，佛香阁与你相随。
建立在万寿山的佛香阁可以肯定是国内群建亭台楼阁面积最大的地方，这里几乎到处可以体会“琼楼玉宇”高处不胜寒的诗意。",,,,,,颐和园好评
蕙质兰心蕙质兰心,5分,超棒,景色5,趣味5,性价比5,"颐和园位于北京西北部海定区，利用昆明湖、万寿山为基础，以杭州西湖风景为蓝本，汲取江南园林的某些设计手法和意境而建造的一座大型天然山水园。也是保存得最完整的一座皇家行宮御苑。被誉为“皇家园林博物馆”。
颐和园占地面积29O公顷，水面占四分之三。园内以佛香阁为中心，园中有景点建筑百余座。大小院落2o余处，3555个古建筑，面积70000多平方米。共有亭、台、楼、阁、廊、榭等不同形式的建筑3000余间，大致可分为行政、生活、游笕三个部分。",,,,,,颐和园好评
机智的砸砸,5分,超棒,景色5,趣味4,性价比5,"【景色】环境很好，景区很大，植被??覆盖率在城市里很高。
【性价比】门票??性价比很高。
【趣味】??在长廊上坐着面向湖和十七孔桥，给人感觉很悠闲，很放松。不仅可以休闲散步，还可以欣赏上面的画作??每一幅都不一样，很有价值。",,,,,,颐和园好评
不可触碰撞的鱼,5分,超棒,景色5,趣味5,性价比5,"颐和园，中国清朝时期皇家园林，前身为清漪园，坐落在北京西郊，距城区15公里，占地约290公顷（2.9平方千米），与圆明园毗邻。它是以昆明湖、万寿山为基址，以杭州西湖为蓝本，汲取江南园林的设计手法而建成的一座大型山水园林，也是保存最完整的一座皇家行宫御苑，被誉为“皇家园林博物馆”，也是国家重点旅游景点。
清朝乾隆皇帝继位以前，在北京西郊一带，建起了四座大型皇家园林。乾隆十五年（1750年），乾隆皇帝为孝敬其母崇庆皇太后动用448万两白银在这里改建为清漪园，形成了从现清华园到香山长达二十公里的皇家园林区。咸丰十年（1860年），清漪园被英法联军焚毁。光绪十四年（1888年）重建，改称颐和园，作消夏游乐地。光绪二十六年（1900年），颐和园又遭“八国联军”的破坏，珍宝被劫掠一空。清朝灭亡后，颐和园在军阀混战和国民党统治时期，又遭破坏。
1961年3月4日，颐和园被公布为第一批全国重点文物保护单位，与同时公布的承德避暑山庄、拙政园、留园并称为中国四大名园，1998年11月被列入《世界遗产名录》。2007年5月8日，颐和园经国家旅游局正式批准为国家5A级旅游景区。 2009年，颐和园入选中国世界纪录协会中国现存最大的皇家园林。北京地铁4号线，公交320等多条公交可到达，门票30元",,,,,,颐和园好评
行摄九州,5分,超棒,景色5,趣味5,性价比5,颐和园，是北京的一个著名景点，它展示了皇家园林的风范，这里面的景点儿非常的漂亮，而且还有许多的景点重新装修以后，对外开放，这在颐和园里是小众景点，但是还是值得一去的，因为整个皇家园林中大的警非常有气魄，小之景，精心别致到颐和园，非常方便，从市里边很多公交车可以到它的淡季和旺季.售票时间不一样，票价是不同的。,,,,,,颐和园好评
Emily慧慧,5分,超棒,景色5,趣味5,性价比5,"北京必逛|皇帝后花园颐和园

?开放时间：周一至周日6:30-18:00,17:00停止入园
?门票：20元
?交通：有好几个宫门，很多路地铁公交都可以~

这里以前是慈禧本来plan来养老的地方，不得不说这女人真的好会享受啊！
这里进门有一大片荷花池，可惜秋天没有荷花；昆明湖广阔而平静的湖面，可以游船，真是一种享受！湖边是一整排杨柳树，又是另一道风景线。
园中的长廊，亭子，各有建筑特色！
??TIPS:玩一整天不在话下，建议流出一整天时间游玩哦
我是秋天去的，秋高气爽，真的超舒服！！",,,,,,颐和园好评
闲来有趣,5分,超棒,景色5,趣味5,性价比5,颐和园很大，空气和水源都很干净，是中国现存规模最大、保存最完整的皇家园林。建于乾隆年间，颐和园的中间有一座万寿山，名字比较吉利，所以皇帝经常在这里办公疗养。颐和园中间是一个大大的昆明湖，湖上游船很多。,,,,,,颐和园好评
行摄长城,5分,超棒,景色5,趣味5,性价比5,颐和园是乾隆皇帝为其母亲祝寿所建，集聚了江南美景于一体，从地图上看，昆明湖呈寿桃形状，万寿山这是一个蝙蝠的形状，从而表达了福寿的寓意，在第二次鸦片战争期间，颐和园遭英法联军劫掠焚毁，后在慈禧太后的授意之下挪用海军军费几百万两进行了重建，园中著名的景色有十七孔桥，佛香阁，还有长廊跟清晏舫，清晏舫是一艘大石船，寓意海清河晏,,,,,,颐和园好评
曹 操,5分,超棒,景色5,趣味5,性价比5,作为一个北京人居然有将近二十年没来颐和园了，春天来了，疫情也临近尾声周末到这里来走走。清朝道光年后，由于国力衰弱，宣布撤三山陈设，清漪园逐渐荒废。咸丰十年（1860年），清漪园被英法联军大火烧毁。 光绪十年至二十一年（1884年至1895年），为慈禧太后退居休养，以光绪帝名义下令重建清漪园。由于经费有限，乃集中财力修复前山建筑群，并在昆明湖四周加筑围墙，改名为颐和园。北京比较值得来的地方,,,,,,颐和园好评
西西是我,5分,超棒,景色5,趣味5,性价比5,"?颐和园西堤春晓 皇家园林里的江南秀色

详细地址：北京市海淀区新建宫门路19号

交通攻略：乘坐地铁4号线到达北宫门站，或者地铁4号线西苑站下车后步行五分钟进正门

开放时间：大门淡季7：00至17： 00，旺季6：30至18：00

门票价格：旺季门票成人每人30元，单据成人每人20元，学生有半价票，6岁以下儿童免票。一点记住带身份证，否则买了票也无法进门。

亮点特色：颐和园，是保存较完整的一座皇家园林，前身为清漪园。颐和园主要由万寿山和昆明湖两部分组成。其中水面占四分之三，以杭州西湖为蓝本，模仿江南园林的设计手法而建成的一座大型山水园林。

推荐理由：与承德避暑山庄、拙政园、留园并称为中国四大名园。园内建筑以佛香阁为中心，其他重要建筑物包括长廊、石舫、苏州街、十七孔桥、谐趣园、大戏台等。

小Tips：园林风光最美的当属西堤。西堤上有六座桥。从离北如意门最近的界湖桥开始，依次是豳风桥、玉带桥、镜桥、柳桥和练桥。六桥造型各异，体现出了江南水乡的秀丽韵味。初春时节，西堤两旁山桃和柳树盛开，桃红柳绿，一片迷醉。漫步在西堤上，让人想起范仲淹先生的那句：春和景明，波澜不惊，上下天光，一碧万顷；沙鸥翔集，锦鳞游泳；岸芷汀兰，郁郁青青。每年三月中下旬都是北京最美的初春，推荐大家来看看这神仙景色。",,,,,,颐和园好评
周游列国,5分,超棒,景色5,趣味5,性价比5,"颐和园，著名的清代皇家园林。引来活水，造出一个巨大的昆明湖，依山而建的佛香阁，把中国园林艺术推向了顶峰。乾隆皇帝六下江南后，留恋西湖的美景，又在颐和园昆明湖西侧复制了西湖西堤，建成北京颐和园西堤。每到春天，来这里赏花的人络绎不绝。
颐和园还有著名的十七孔桥，她几乎成了颐和园的另一张名片。",,,,,,颐和园好评
惠yw,5分,超棒,景色5,趣味5,性价比5,我们去颐和园是在一个下雨天，所以还是挺阴凉的。这应该是我第3次去颐和园了。最早的时候还是在母亲的陪伴下，母亲是土生土长的北京人，只是故地重游时距离开北京已有二三十年的历史了，所以当时游颐和园母亲就是导游，对这里的景点和典故如数家珍，几十年后母亲已驾鹤西去，而我陪着女儿去游玩只能从记忆深处挖出一点，当时最记得牢的就是这八百米长廊，每一处的绘画都是工匠手工之作且没有一处重复，今天特意多拍了点长廊的图片，一为验证，二为怀念。,,,,,,颐和园好评
关裕年guanyunian,5分,超棒,景色5,趣味5,性价比5,颐和园有很多门，最常用的就是东宫门，也是过去皇帝以及外宾进口，是最隆重的接待大门。北宫门，西宫门也是颐和园的老门，还有北如意门、南如意门之外还有一个新建宫门，加在一起共有六个门，由于东宫门是大家最熟悉的门，所以最热闹，北宫门因为有地铁，所以目前仅次于东宫门，是第二热闹的大门。,,,,,,颐和园好评
行摄九州,5分,超棒,景色5,趣味5,性价比5,冬日的颐和园，别有一番情调，这里的昆明湖已经冻上了，冰上边建设了溜冰场，在这里可以进行很多项目的冰上活动体验，尤其对小朋友来说，更是乐不可数，在这里你可以领略到一番皇家园林的特殊的风味，可以在冰上接近十七拱桥，可以在湖面上观看佛香阁的身影，冬天的门票和夏天一样。,,,,,,颐和园好评
锴kai10,5分,超棒,景色5,趣味5,性价比5,中国必须去的景点之一，中国最大的皇家园林，高雅、大气，从入园开始，已经被昆明湖的湖光山色所吸引，步行到十七孔桥，每步都是一景，不知不觉中，几个小时很快就会过去，这个就是乐而忘返吧！,,,,,,颐和园好评
放飞九月,5分,超棒,景色5,趣味5,性价比5,"下雪后，北京，就成了北平。
雪后的颐和园，突然就有了古风的味道。
佛香阁缥缈迷蒙，隔着昆明湖的冰面和十七孔桥遥遥相望。
亭台楼阁成了水墨山水画，恍惚间，仿佛穿越回百年前，看看乐寿堂前的旗杆上，是否挂着红灯笼，也许会和慈禧，来个不期而遇。
昆明湖水，碧波微漾，倒影映在水中，颇有些江南水乡的感觉。
仁者乐山，智者乐水，山水有相逢。
玉兰，已经打花苞了。
瑞雪兆丰年。
冬天来了，春天，还会远吗？",,,,,,颐和园好评
_M13****8217,5分,超棒,景色5,趣味5,性价比5,"今天从地铁西苑站出来走路到颐和园东宫门，大约八百多米，第一次走这条路，以前都是从北宫门或是西门进园，这次看到了不一样的风景。
       首先映入眼帘是仁寿殿，这里是慈禧和光绪住园期间临朝理政、接受恭贺和接见外国使节的地方，为颐和园听证区的主体建筑，不禁让人联想起电影中慈禧垂帘听政的画面。一般的皇家建筑都是坐北朝南，由于慈禧是西太后，所以按照坐西朝东进行修建，可见老佛爷的威力。殿前的麒麟具有镇恶辟邪的作用，寿星石象征着寿比南山，都是吉祥之物。
      来到长廊，发现每一幅图画都是有寓意的，如孔融让梨、唐僧师徒四人西天取经、包公审陈世美等，人物画像惟妙惟肖，需要细细品味。
      在长廊旁边有听鹂馆，原是乾隆为其母看戏所建，现在已成为专营宫廷菜式的餐厅，每天的营业时间是11：00—14:30，晚餐需提前预定。
      长廊的尽头就是石舫，建成于乾隆二十年（1755年），舫身系用巨石雕砌而成，通长三十六米，原有中式舱楼，1860年被英法联军烧毁，光绪十九年（1893年）重建时改为洋式舱楼，并取“河清海晏”之意，命名为“清晏舫”。
        沿着长廊往回走，夕阳映照下的十七孔桥美轮美奂，不禁让人想起牛郎织女鹊桥相会的场景，路边老人用毛笔沾着水写字，让人感概中国书法的博大精深。
       作为当时国家的最高领导者，慈禧治国无方、骄奢淫逸，作为女人，她一生享受生活、宠爱自己，为了满足一己私欲，不惜劳命伤财修建了颐和园，但同时也给子孙后代留下了宝贵的文化遗产。随着国家的日益强盛，来我国旅游、参观和学习的外国友人越来越多，颐和园在宣传中国传统文化方面也发挥着越来越重要的作用。",,,,,,颐和园好评
M18****188,5分,超棒,景色5,趣味5,性价比5,"颐和园坐落于北京西郊，是中国古典园林之首，1998年12月2日被列入《世界遗产名录》。
由万寿山和昆明湖组成，全园以西山群峰为背景，建筑群与山湖形势融为一体，景色变幻无穷。
全园分3个区域，分别为以仁寿殿为中心的政治活动区；以玉澜堂、乐寿堂为主体的帝后生活区；以万寿山和昆明湖组成的风景旅游区。",,,,,,颐和园好评
jyh1363,5分,超棒,景色5,趣味5,性价比5,颐和园作为北京的网红打卡地，还原了皇家园林的历史原貌。逛颐和园，实际是在享受历史带给我们的视觉享受。颐和园建筑面积很大，历史景观繁多。如果天气好，游湖是不错的选择。凉风习习，目光所及，都是历史的痕迹。,,,,,,颐和园好评
兰兔子2015,5分,超棒,景色5,趣味5,性价比5,颐和园位于北京市海淀区新建宫门路19号。中国清朝时期皇家园林。大门开放时间：6:30-18:00。距城区15公里，与圆明园毗邻。是保存最完整的一座皇家行宫御苑，,,,,,,颐和园好评
走走停停小萍萍,5分,超棒,景色5,趣味5,性价比5,"今天天气真给力，穿越地铁检票口的拥挤人潮终于来到了颐和园，尽管里面还是到处都是游人，感觉进来也是很美很舒服的一个景点。
一进颐和园，就仿佛进入了另一个世界，典雅气派的特色廊坊宫殿，挺拔俊逸的各色树木，尤
其是那个像海一样宽广的昆明湖，那神奇的十七孔桥，还有湖中那清澈碧绿的湖水，让人怎么也看不够拍不够的无限美景...这里真的可以静静的待一天。照片很多，拼图软件是个好东西。",,,,,,颐和园好评
XY_Shirley,5分,超棒,景色5,趣味5,性价比5,"秋高气爽
驱车半个多小时来到被誉为“皇家园林博物馆”的颐和园
颐和园是我国现存规模最大
保存最完整的皇家园林之一
在昆明湖、万寿山的基础上
以杭州西湖风景为蓝本
将江南园林和皇家园林相结合的一座大型山水园
也是至今保存得最完整的一座皇家行宫御苑
颐和园景区规模宏大
整整花了一天时间才逛完
初秋的气候十分凉爽
人也不多
适合出游",,,,,,颐和园好评
路中寒梅,5分,超棒,景色5,趣味5,性价比5,有10年没有进颐和园啦，这次感觉又有一些不同，园子里还有几个地方需要单独买门票或买联票，颐和园比较大，走走逛逛需要大半天吧，由于风大游船也停止运行，天气不错爬爬山走走逛逛也还好！风大比较凉快否则北京的6月天真是很热。,,,,,,颐和园好评
兰兔子2015,5分,超棒,景色5,趣味5,性价比5,"在颐和园西部，有一处幽静的小院，这里风景秀丽，优雅，是人们很难涉足的景点。但是，这里居然是著名的昆明湖水操学堂…… 昆明湖水操学堂是清朝光绪年间设立的一所专门培养满族海军人才的军事学校,校址位于颐和园昆明湖西北岸原清漪园耕织图景区的地域上。 一进院有一块石头雕刻说明，虽然是一块石头，但是，透着雅致，也透着这里不同寻常的历史。 展室分五个部分，每个展室都有很多图片，在这里，不仅仅感受到古代颐和园的苍凉美景，也可以看到过去皇家的显贵。",,,,,,颐和园好评
Rachel2018,5分,超棒,景色5,趣味4,性价比4,北京景点性价比都挺高，颐和园非常大，仔细逛半天不够的，不过脚也走不动了，景色其实和公园差不多，但是因为有些历史建筑，你会觉得与众不同，那个湖非常漂亮，阳光下波光粼粼的，人真的比较多，那天带着行李不是太方便。,,,,,,颐和园好评
