user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
M56****4692,1分,不佳,景色5,趣味2,性价比1,风景挺好，路人也很和谐，滑车出城外面的小摊，和穿蓝坎肩的人，什么态度，不买不让摸？碰了就得买？强买强卖？碰了就让你买，不买就说脏话？说的真够难听，我来这旅个游还要被逼着买东西？真够了，没有素质的人还干这事儿？真行,IP属地:北京,,,,,北京八达岭长城
205****626,1分,不佳,景色3,趣味1,性价比1,"877路下车点小卖部很坑，水要5元，里面的才2元。黑心商家。北京的管理部门该清退这种店铺，世界文明八达岭长城搞的乌烟瘴气
877路乘务员会推销滑索，其实只要不是老年人很轻松能爬上北八楼",IP属地:北京,,,,,北京八达岭长城
300****508,1分,不佳,景色3,趣味1,性价比1,乘坐缆车的体验很差，排队的人很多、比较拥挤。,IP属地:安徽,,,,,北京八达岭长城
187****3324,1分,不佳,景色4,趣味1,性价比1,缆车排队人太多，排队三小时太无语了,IP属地:北京,,,,,北京八达岭长城
M59****821,1分,不佳,景色3,趣味1,性价比1,一路上跟探险似的，接驳车免费得排队排个把小时，运力太差，边上有超贵黑黄牛！然后坐缆车的票卖的效率很低，前面五个人吧，排队近半小时。然后走去坐空中缆车，先排了个九曲十八弯的队，出铁栅栏既然还有长达五连发卡弯的队伍，然后五连发卡弯后进去室内居然还有个九曲十八弯的队伍，总之光坐缆车排了三个小时队，差点虚脱！长城上也是人挤人，非常，回去坐缆车，坐接驳车还排了个把小时队！中午十二点到，走了一堆无用的路，排了四个多小时队，上山游玩20分钟，五点钟回到停车场！期间还见识了黑车刺客，雪糕刺客，绿豆沙刺客！太牛了，真的太牛了！极差！,IP属地:北京,,,,,北京八达岭长城
M50****6728,1分,不佳,景色1,趣味1,性价比1,管理混乱，建议整改,IP属地:宁夏,,,,,北京八达岭长城
M34****9870,1分,不佳,景色1,趣味1,性价比1,后悔死了，根本没人管理，太差劲了，排队3个多小时做个缆车，插队也没人管，回城车也等3个多小时,IP属地:北京,,,,,北京八达岭长城
230****715,1分,不佳,景色1,趣味1,性价比1,服务，分流，停车都不好,IP属地:北京,,,,,北京八达岭长城
xiexiebupt,1分,不佳,景色1,趣味1,性价比1,八达岭人超级多，摆渡车非常慢，需要排队很久，这一天全是在排队，太阳暴晒，景区里脏乱差，满地垃圾，差评，谁去八达岭谁傻，尤其是暑假,IP属地:北京,,,,,北京八达岭长城
_WeCh****33761,1分,不佳,景色1,趣味1,性价比1,给首都丢脸的景点，要改改了,IP属地:江苏,,,,,北京八达岭长城
186****1365,2分,一般,景色5,趣味3,性价比2,景区接驳车还是比较方便的，也是免费的，此处工作人员态度比较好。其他地方基本没有什么服务，都是管你的。景区物价比较高，尽量自己带水带干粮。休息区阴凉处都被商贩占用了，大家最好带好防晒伞，部分休息桌椅也被铁丝绑在一边不让用，在人家商贩棚子里的桌椅就成人家的了，最好别坐，会被驱赶的。总体来说风景优美，服务一般，不建议浪费太多时间在这里。,IP属地:北京,,,,,北京八达岭长城
M53****4286,2分,一般,景色2,趣味2,性价比2,人太多了，很挤，排队处理的也不好,IP属地:湖北,,,,,北京八达岭长城
M27****7677,1分,不佳,景色1,趣味1,性价比1,性价比不高，排队两小时，乘坐5分钟，还有插队的,IP属地:北京,,,,,北京八达岭长城
M29****8712,1分,不佳,景色1,趣味1,性价比1,大坑人，太坑了,IP属地:北京,,,,,北京八达岭长城
加减乘除215,1分,不佳,景色1,趣味1,性价比1,体验感不好👎,IP属地:北京,,,,,北京八达岭长城
M55****8795,1分,不佳,景色2,趣味1,性价比1,人挤人，一个雪糕买我二三十，烤肠12块，怎么？钱实在没地方挣了，我给你烧点儿。不把我们外地游客当人是吧？我们上辈子是倭寇吗？这么对我们？气温40多度，人挤人。坐了个缆车排队排了一个多小时，结果上下总共六分钟。搞笑吗？你们是搞电信诈骗的吗？,IP属地:北京,,,,,北京八达岭长城
,2分,一般,景色5,趣味3,性价比3,景色还行，票价较贵,IP属地:北京,,,,,北京八达岭长城
一个人的旅行,1分,不佳,景色1,趣味1,性价比1,缆车索道，排队3小时，坐上去5分钟到了，真是体验太差了，,IP属地:安徽,,,,,北京八达岭长城
hanshanren,2分,一般,景色4,趣味1,性价比1,索道排队等了足足3小时，回城火车票买不到，乘公交回程又等近3小时，这是我们这辈子排的最长时间的队，关键天热近40度。,IP属地:江苏,,,,,北京八达岭长城
_WeCh****890272,1分,不佳,景色1,趣味1,性价比1,谁去谁后悔，排队三小时游玩十分钟,IP属地:安徽,,,,,北京八达岭长城
M12****946,1分,不佳,景色1,趣味1,性价比1,人挤人！混乱,IP属地:上海,,,,,北京八达岭长城
,1分,不佳,景色1,趣味1,性价比1,千万不要去，我们去是下雨天排了两个小时的队，而且很多人插队！非常没素质！缆车才3分钟！长城上满眼都是人！根本没法玩儿！要是晴天再排两小时队非中暑不可！终于知道前段时间北京的导游为什么热射病了，咱还是保命要紧！长城再也不想去了！,IP属地:北京,,,,,北京八达岭长城
M55****8385,1分,不佳,,,,垃圾，都没有治安人员，旅客乱插队，千万别去。不知道工作人员都干什么吃的,IP属地:北京,,,,,北京八达岭长城
M12****946,1分,不佳,景色1,趣味1,性价比1,排队俩小时，索道两分钟,IP属地:北京,,,,,北京八达岭长城
158****5002,2分,一般,景色3,趣味3,性价比3,很一般，去过一次再也不想去了。,IP属地:浙江,,,,,北京八达岭长城
,2分,一般,景色2,趣味2,性价比2,排队太久，四小时， 体验差,IP属地:重庆,,,,,北京八达岭长城
_WeCh****33606,1分,不佳,景色1,趣味1,性价比1,"容
人山人海，还不如限流",IP属地:浙江,,,,,北京八达岭长城
M12****21,1分,不佳,景色1,趣味1,性价比1,"体验感非常不好，早上7点在公交877路排队，接近9点坐上车前往，12点多才抵达八达岭长城，随后排队空中缆车，将近15:00不到才坐到缆车，顶点打卡10分钟，为了能坐上17:00的877路末班车，我们又迅速排队缆车下城，16:20在877路公交站排队等车，现场一片混乱，各种插队挤压，没有工作人员维持秩序。所有877路均驶离，等到17:30都没有被带离景区，也没有人告诉排队的游客究竟发生什么事情，我们直到19:00才离开景区。后面还有好几千人在继续等待中。
一天的长城游玩时间给人不过十分钟，全程时间——前前后后在等待中度过，而且排队秩序管理极差。",IP属地:上海,,,,,北京八达岭长城
M22****3956,1分,不佳,景色1,趣味1,性价比1,人太多 排队时间太长,IP属地:湖北,,,,,北京八达岭长城
M70****13,1分,不佳,景色1,趣味1,性价比1,这次北京之旅都给他们搞黄了，早上一上车，开了没有多远车就坏了，（车很破）跟宣传的没法比，中途临时改变行程先去颐和园。结果导游还是刚刚联系的，导游不知道对方是谁安排给她的，导游费260，网上收了我600。这都不说了。宣传说9小时导游，结果就一小时就结束了。让自己玩。去到了长城排队三小时，到了检票是被告知没有买票，多次联系客服没有回应，后来没有办法现场自己再买门票，到现在都没有说退门票费用。这个携程的，体验不佳。太差了有欺骗嫌疑。,IP属地:山东,,,,,北京八达岭长城
本巢郡刘启,1分,不佳,景色1,趣味1,性价比1,千万不要买索道票，排队3小时索道一分钟，我有视频记录，下来也排队3小时，走下来，没有坐索道，也不退索道下来的费用，同行的朋友*团就退了下来的费用 携程体验太差了,IP属地:湖北,,,,,北京八达岭长城
joe_zhou170271,2分,一般,景色2,趣味2,性价比2,八达岭长城去过一次就够了毕竟已经是人造的多,IP属地:中国香港,,,,,北京八达岭长城
E11****21,1分,不佳,景色1,趣味1,性价比1,以为携程全部可以无忧退款，买完了，才发现退不了，没使用,IP属地:福建,,,,,北京八达岭长城
M23****9224,1分,不佳,景色1,趣味1,性价比1,管理太乱了，到八达岭唯一的公交877，要排队四个小时才能上车，景区回去的时候又是排队几个小时，到北京旅游的体验感太差了,IP属地:北京,,,,,北京八达岭长城
laohu19721218,1分,不佳,景色1,趣味1,性价比1,垃圾服务，垃圾通勤,IP属地:北京,,,,,北京八达岭长城
Andy82910,2分,一般,景色5,趣味2,性价比2,为了一句不到长城非好汉，硬着头皮排队3小时等缆车，期间还淋了两场雨，北京的雨水打在身上冰凉冰凉的。最后只爬了5分钟的长城。体验感真的不好，不过长城的风景还是蛮不错的。,IP属地:上海,,,,,北京八达岭长城
水瓶座的熊,1分,不佳,景色2,趣味2,性价比1,索道排队2个多小时，这么热的天在外面几乎是溜人走路2个多小时，外面看不见几个工作人员，有插队的也没人管。早知道要排2小时就自己爬上去了，问也问不到人。索道票价140，儿童也不优惠，只坐几分钟，也没啥风景看，很不值的。回城的火车票没抢到，问回城877公交站在哪里坐根本不告诉你，只告诉你坐接驳车去停车场让你坐919慢车，结果一下车就有私车拉客说送你去919快车公交站就5分钟，我们5人拼车挤一辆车，还收每人20元，回城919快车只要7元钱。下车的时候，好多877路。,IP属地:北京,,,,,北京八达岭长城
_WeCh****802913,2分,一般,景色3,趣味2,性价比1,行程的前一天，旅游管家告知我说毛主席纪念堂因为票紧张没预约上，行，我同意也表示理解，来北京的第二天导游才告知我们纪晓岚故居因装修取消，行，我也同意并表示理解，但最最最最让我生气的是故宫博物院游览全程无导游讲解，带着孩子来故宫就是想带孩子听听故宫博物院的历史文化，来了啥也没听到，光看房子了，这还不如在家看电视呢！我们花了这么多钱玩了个寂寞，而且导游还无故增加了额外需要收费的行程，如果不参加收费行程就把我们一扔两三个小时，与给我们的行程严重不符，虚假宣传！本次体验感极差！,IP属地:安徽,,,,,北京八达岭长城
一切为了他！,2分,一般,景色1,趣味1,性价比1,不太建议去,IP属地:北京,,,,,北京八达岭长城
M42****958,2分,一般,景色4,趣味2,性价比1,排队七拐八拐，完全没有任何分流措施。卫生状况也差，很容易发生踩踏。总之没出事就是万幸。排队上山索道，完全超出景区承载量了，可工作人员还是不停推销缆车票，排两小时，坐两分钟，完全不值得。走路都到了。,IP属地:北京,,,,,北京八达岭长城
_M15****1766,2分,一般,景色3,趣味3,性价比1,路上没啥问题，返程时间有点早，游览时间只有三个小时，当然每个人想法不同，这个无关大雅。主要介意的是返程下车点跑到了很远的地方，要倒两班地铁才回到出发点。,IP属地:宁夏,,,,,北京八达岭长城
翕翕兔宝宝,2分,一般,景色4,趣味1,性价比2,排队两小时，游玩十分钟,IP属地:北京,,,,,北京八达岭长城
M69****09,1分,不佳,景色1,趣味1,性价比1,差评，返程不按来时发车点下车，而且不提前告知,IP属地:北京,,,,,北京八达岭长城
M53****5990,1分,不佳,景色1,趣味1,性价比1,我们一共4个人就能进去一个人,IP属地:北京,,,,,北京八达岭长城
M43****7778,1分,不佳,景色1,趣味1,性价比1,"一米二的小朋友根本都不需要缆车票,两个二朋友白白买了两张票.索道入口说让退可是平台根本就没有退的地方",IP属地:北京,,,,,北京八达岭长城
M17****704,1分,不佳,景色1,趣味1,性价比1,长城的形象是吹出来的，体验极差，不敢相信是5A，无人管理，如果不是水军，没人会来第二次，没能力接待这么多游客，就不要放那么多票，自取其辱，大巴摆渡导游使劲推缆车，缆车排队，你以为只有几百米长的队伍，结果队伍藏在深山里，要在太阳下暴晒几公里路程的太阳，气不气？,IP属地:北京,,,,,北京八达岭长城
小胖子168,2分,一般,景色2,趣味2,性价比2,八达，一般般吧，没什么特别的地方吗？,IP属地:北京,,,,,北京八达岭长城
M38****271,1分,不佳,景色2,趣味1,性价比1,排队，人挤人，没有傻看的。服务没有远没有5A水平,IP属地:北京,,,,,北京八达岭长城
M94****90,1分,不佳,景色1,趣味1,性价比1,100元两分钟就到，全是坑,IP属地:北京,,,,,北京八达岭长城
M30****5552,1分,不佳,景色1,趣味1,性价比1,晚上爬长城就是有点贵198元一人,IP属地:山东,,,,,北京八达岭长城
M47****7931,1分,不佳,景色1,趣味1,性价比1,门票不好使，到景点从新买的票，没有退票选项，白花40元。,IP属地:北京,,,,,北京八达岭长城
_CFT01****7026873,1分,不佳,景色5,趣味2,性价比5,"那个环球电影只有15分钟。骗子。
建议做动车",IP属地:北京,,,,,北京八达岭长城
M22****1521,1分,不佳,景色5,趣味1,性价比1,接待不了那么多人，就别放票。服务也极差，失败的一次旅行。长城再美，以后我不来了。,IP属地:北京,,,,,北京八达岭长城
M44****7271,1分,不佳,景色1,趣味2,性价比1,出入景区步行的路程太长。,IP属地:北京,,,,,北京八达岭长城
M37****6044,2分,一般,景色2,趣味2,性价比3,没开缆车，坐了地面的，和没上长城一样。感谢地面服务员比较热情。,IP属地:北京,,,,,北京八达岭长城
pume****ang,1分,不佳,景色1,趣味1,性价比1,长城索道简直是抢钱啊。,IP属地:上海,,,,,北京八达岭长城
_WeCh****893858,1分,不佳,景色5,趣味1,性价比1,赵导游服务差，本来小朋友身高不到120cm，景区工作人员都说孩子一看就不到高度，可以不用买票，结果导游非得给孩子叫回来量身高，也是无语😒,IP属地:北京,,,,,北京八达岭长城
186****0219,1分,不佳,景色1,趣味1,性价比1,八达岭直通车导游态度非常差,IP属地:山东,,,,,北京八达岭长城
读万卷书也需行万里路,1分,不佳,景色1,趣味1,性价比1,非节假日人山人海，全程在排队：停车、摆渡车、缆车上山后直接去排下山缆车；与之前去过的其他长城段比体验很差。希望限流；开通推荐行动不便的国人线路；上下缆车有工作人员提醒,IP属地:北京,,,,,北京八达岭长城
一直在路上-_-,2分,一般,景色4,趣味2,性价比2,可能是人太多了的原因，部分工作人员都冒火了,IP属地:北京,,,,,北京八达岭长城
M50****174,1分,不佳,景色1,趣味1,性价比1,恶心人的地方，千万别来，因为服务态度很差，而且一说携程买的票，他说让找携程，我***了，缆车狗都不做,IP属地:北京,,,,,北京八达岭长城
Moil,2分,一般,景色5,趣味5,性价比5,人太多了 全是人头,IP属地:江苏,,,,,北京八达岭长城
M22****4777,1分,不佳,景色3,趣味3,性价比1,咨询保安普通求爷爷，多问两句还鸡眼，以前还能开车上去，现在上面只能他们自己的车可以上去，别人的车不让上了，只能做公交，人多的挤死了,IP属地:河南,,,,,北京八达岭长城
Ally艾利,1分,不佳,景色1,趣味1,性价比1,人真的很多这个季节真的建议不要来了什么风景基本上都看不到全都是在看别人的脑袋,IP属地:河北,,,,,北京八达岭长城
M23****4162,1分,不佳,景色1,趣味1,性价比1,没有到时间就结束！,IP属地:浙江,,,,,北京八达岭长城
M51****049,2分,一般,景色1,趣味1,性价比1,人山人海，浪费时间，不值得去。,IP属地:北京,,,,,北京八达岭长城
M38****5152,2分,一般,景色2,趣味2,性价比2,缆车上缆车下，个人感觉就是坐了个缆车,IP属地:上海,,,,,北京八达岭长城
M27****3431,1分,不佳,景色4,趣味1,性价比3,一次很差的体验，缆车排队四个小时不想再去了！不适合带老人孩子也没有指示牌需要排多久！,IP属地:辽宁,,,,,北京八达岭长城
M52****4474,1分,不佳,景色1,趣味1,性价比1,不到长城非好汉，到了长城真遗憾，,IP属地:北京,,,,,北京八达岭长城
_CFT0****1999,2分,一般,景色2,趣味2,性价比2,堵车堵到怀疑人生……大家还是选择高铁吧,IP属地:北京,,,,,北京八达岭长城
芝士贝果果,1分,不佳,景色1,趣味1,性价比1,索道票价贵,IP属地:北京,,,,,北京八达岭长城
joe_zhou170271,2分,一般,景色2,趣味2,性价比2,八达岭长城是长城比较好爬上去的一段长城,IP属地:中国香港,,,,,北京八达岭长城
尔东陈不沉,1分,不佳,景色5,趣味1,性价比1,门票预定不合理,IP属地:北京,,,,,北京八达岭长城
木呈轩,2分,一般,景色2,趣味2,性价比2,这里的风景很好，不到长城非好汉。,IP属地:广东,,,,,北京八达岭长城
许尧,1分,不佳,景色1,趣味1,性价比1,服务人员太度特别差，没收好的打火机出长城后拿的都是破的，服务态度差.真想录下他们的那个嘴脸,IP属地:北京,,,,,北京八达岭长城
s****dg,1分,不佳,景色1,趣味1,性价比1,本来想单程爬上长城，做缆车下山。结果步行北坡上去以后，走到下行缆车处才知道缆车检修不能通行，在上山时没有任何指示牌或者工作人员通知，结果白花缆车钱，还是自己走下山，服务太差了.特别是北八城下的工作人员，态度特别蛮横，整的向全世界都欠他钱似的，问啥都爱搭不惜理的，最好让他下岗，他的工作时间为2023年2月19日，下午14：00,IP属地:北京,,,,,北京八达岭长城
M19****739,1分,不佳,景色3,趣味3,性价比3,之前订往返车费，但在车上接送她们说上山不方便，需要坐索道上去，结果索道上去5分钟，白花140元，根本就没必要买索道的票，导游误导人,IP属地:河南,,,,,北京八达岭长城
M51****7427,1分,不佳,景色5,趣味1,性价比1,垃圾，携程平台就是垃圾。内容虚假，写着长城门票，凭身份证进入，检票的时候显示无票，完重新买票。,IP属地:北京,,,,,北京八达岭长城
化宝爱雪碧一世,2分,一般,景色5,趣味2,性价比2,不能退缆车的票，好烦,IP属地:北京,,,,,北京八达岭长城
_CFT01****5563618,1分,不佳,景色4,趣味3,性价比1,北长城索道检修，缆车也没有，上面也不提前注明！去了以后只能去南长城，南长城又没啥好玩的，只有缆车上去，其实也就坐了一趟上去，下城自己走路下去的，都没坐，感觉好多坑,IP属地:江苏,,,,,北京八达岭长城
138****6197,1分,不佳,景色1,趣味1,性价比1,无聊，不好耍。,IP属地:四川,,,,,北京八达岭长城
拾城旅行,2分,一般,景色2,趣味2,性价比2,大巴车太坑了,IP属地:浙江,,,,,北京八达岭长城
M74****83,1分,不佳,景色1,趣味1,性价比1,大概疫情3年服务有所松懈，猛然一解封有很混乱，总体服务印象不好。现场摆渡车站指引牌不清楚，现场服务人员只表达到买缆车票的地方和爬徒步登长城的特点，就是没说在哪坐地缆。检票口明明说好一个是检纸质票一个是检身份证，都有专口，结果却是乱成一片，检身份证的口被各种纸质票的插队，检身份证的只能等别人插完队，关键检票员还不管！第一次给差评送。,IP属地:北京,,,,,北京八达岭长城
小胖子168,2分,一般,景色2,趣味2,性价比2,八达，一般般吧，没什么特别的地方吗,IP属地:北京,,,,,北京八达岭长城
M30****7499,1分,不佳,景色5,趣味5,性价比5,很壮观，第一次来北京看长城，圆了心中的梦,IP属地:北京,,,,,北京八达岭长城
205****236,1分,不佳,景色1,趣味1,性价比1,带小朋友去看一下长城，体验感太差，排队坐缆车二小时，现场无人管理，插队人太多，管理混乱！有的小孩受不了闹的没办法，排队一个小时大人没办法只能返回.来回缆车票140元，来回时间不超五分钟，排队时间太长。,IP属地:北京,,,,,北京八达岭长城
M28****8095,2分,一般,景色5,趣味2,性价比1,"壮不壮观？  壮观
冷不冷？     冻成孙子
好不好玩？ 来都来了",IP属地:北京,,,,,北京八达岭长城
M17****472,2分,一般,景色2,趣味2,性价比2,长城的标志性地点，爬的人也不少,IP属地:山西,,,,,北京八达岭长城
木呈轩,2分,一般,景色2,趣味2,性价比2,不到长城非好汉，屈指行程二万，六盘山上高峰。,IP属地:广东,,,,,北京八达岭长城
M40****362,1分,不佳,景色5,趣味1,性价比1,非常不愉快的一次旅行！在携程上订的套餐，就是为了方便，结果却相反。到了景点，票都没给我们预订，搞的还要自己订票，早知道就不用携程了，以后再也不会用携程了，太差，服务也很差！,IP属地:安徽,,,,,北京八达岭长城
M25****4455,1分,不佳,景色1,趣味1,性价比1,别去别携程,IP属地:北京,,,,,北京八达岭长城
小胖子168,2分,一般,景色2,趣味2,性价比2,一般，一般般吧，没什么特别的地方吗？,IP属地:北京,,,,,北京八达岭长城
M23****8651,1分,不佳,景色1,趣味1,性价比1,游览车介绍说长城有到北12楼体力不好的可以买缆车到北7。考虑体力直接买了缆车结果到上边只有北八9到12都堵死了。这就是典型的骗子,IP属地:北京,,,,,北京八达岭长城
joe_zhou170271,2分,一般,景色2,趣味2,性价比2,八达岭长城值得去一次多次没必要,IP属地:中国香港,,,,,北京八达岭长城
bonnyst,2分,一般,景色3,趣味1,性价比1,说实话这里真没有慕田峪长城景色好，人多就是因为名气，所以价格也没有优势，就缆车而言，太短价高，服务为0，态度极差，一个个的都倍儿冲，疫情期间景区有告示，每个车厢最多4人，工作人员不停往里面塞人，好像坐你家的车似的，严重怀疑工作人员心术不正，是不是一旦有疫情被传播你们**就可以放假了！！,IP属地:安徽,,,,,北京八达岭长城
木子文月月鸟,1分,不佳,景色1,趣味1,性价比1,夜游八达岭长城，除了收钱就是收钱，建议白天游玩，晚上200块钱就看了个灯光秀，灯光秀也没什么意思，基本没表演，不推荐去，太不值了，以后不会再去了,IP属地:北京,,,,,北京八达岭长城
斯塔夫罗斯刘渊,2分,一般,景色2,趣味1,性价比1,到了长城真遗憾,IP属地:陕西,,,,,北京八达岭长城
M17****472,2分,一般,景色2,趣味2,性价比2,不到长城非好汉到了长城是很累的,IP属地:山西,,,,,北京八达岭长城
134****5673,2分,一般,景色2,趣味2,性价比2,就跟狗不理包子一样，名气大，实际效果真不咋地！,IP属地:北京,,,,,北京八达岭长城
M92****33,1分,不佳,景色4,趣味3,性价比1,多拍了不能退不是很灵活，体验不是很好，一次索道钱没退,IP属地:浙江,,,,,北京八达岭长城
M43****5416,1分,不佳,景色1,趣味1,性价比1,购买重复了？怎么退？你这只能买不能退？太坑了,IP属地:北京,,,,,北京八达岭长城
小胖子168,2分,一般,景色2,趣味2,性价比2,一般般吧，没什么特别的地方吗？,,,,,,北京八达岭长城
讪匹素周泰,1分,不佳,,,,八达岭的管理水平实在太差，说不要聚集，不扎堆，结果把人拦在半路坐大巴上去，大巴贼少，一群人苦哈哈的在寒风中瑟瑟发抖，上山的时候苦哈哈的等了半个多小时，下山的时候也是……服了,,,,,,北京八达岭长城
埃尔塔塔,1分,不佳,景色1,趣味1,性价比1,"真的是一星都不想给
       网上买了双程缆车门票加索道的套票，购票须知上没有任何提示，一个字都不写，自己爬上去坐缆车下来，山上的缆车说是下山，本意我们打算爬过一边再去另一边，结果也不告诉我们是直接出了景区，缆车出入口设在景区外面，真是搞笑。
       双程双程，另一边不开缆车也不说，刷了票进了门任何提示都没有，缆车就一条路，坐了缆车下来让我们再买门票，告诉我们出了景区，工作人员你推我我推你，互相推卸责任，就给个破电话还让明天打，明天打，我今天怎么解决，我大老远的跑过来什么都没玩到就让你们给我打发了，真垃圾，",,,,,,北京八达岭长城
M36****7284,1分,不佳,景色1,趣味1,性价比1,工作人员真**在北11楼   冻了两个小时  打了好几个电话  保安一直不给开门,,,,,,北京八达岭长城
D12****470,1分,不佳,景色5,趣味5,性价比3,很好很好很好,,,,,,北京八达岭长城
塞班岛的大龙虾,1分,不佳,景色2,趣味1,性价比1,交通极其不便！引导指示极其落后！！,,,,,,北京八达岭长城
华耀 888,1分,不佳,景色1,趣味1,性价比1,不建议大假期出行.买苦受.,,,,,,北京八达岭长城
能势町荀彧,2分,一般,景色2,趣味2,性价比2,比起以前来的，一部分被封了，一上摆渡车就开始使劲忽悠坐缆车，结果缆车上去的人巨多全部挤在一起。。尽量不要坐缆车，避坑。。,,,,,,北京八达岭长城
M34****709,1分,不佳,景色5,趣味2,性价比1,体验感极差，人太多，人挤人。乱哄哄的，不建议假期去,,,,,,北京八达岭长城
chenglong gl,2分,一般,景色4,趣味3,性价比3,这长城去的没意思，就剩下一个不到长城非好汉的情怀了,,,,,,北京八达岭长城
s****ha,2分,一般,,,,不去后悔，去了更后悔，只有人头,,,,,,北京八达岭长城
@@富,2分,一般,景色3,趣味4,性价比3,前门坐大巴去的时间太赶了 限制三个小时还没爬到顶就快到时间了 最好是自己坐车去 很不爽,,,,,,北京八达岭长城
安琪～angela,2分,一般,景色2,趣味2,性价比2,景色一般，导游还忽悠买索道票，其实自己爬也很快，只是名气大去了总要看看,,,,,,北京八达岭长城
151****8898,1分,不佳,景色1,趣味1,性价比1,被工作人员骗了给我指错路了，买的往返，结果自己爬上去，做返程下来的。,,,,,,北京八达岭长城
M37****408,2分,一般,景色5,趣味4,性价比1,"首先要说的是，如果想要体验游的话，现在不要买这个180的套票！
180含了门票➕上下缆车或者地缆。
然而最近因为游客少的情况，地缆已经关闭了。
推荐深度游的路线就是个坑，大家不要走。
因为你从北缆上去，到好汉坡到北八，掉头到南四。你会发现地缆已经关了。然后只能痛苦的爬下去。浪费了一趟缆车，费用白给了，关键是心态会崩溃，下去太累了。最生气的是票务没有任何的说明！白白花了钱还受气受累。
这边还是推荐从南往北走，同时可以缆车回。
景色不多说，俗话说不到长城非好汉，有机会一定要爬一次。感受一下祖国的大好河川，长城是必去之地。
感受一下古人的精妙智慧，在如此高山上建立了连绵不绝的奇迹。
穿鞋要注意，方便爬坡，更要方便下坡。",,,,,,北京八达岭长城
🌼董小妹🌼,1分,不佳,景色1,趣味1,性价比1,不去了不去了不去了,,,,,,北京八达岭长城
M41****8785,1分,不佳,景色1,趣味1,性价比1,没有去，也没退钱，失望,,,,,,北京八达岭长城
M30****9318,1分,不佳,景色5,趣味3,性价比1,有黑车，景区下班真早，三点半缆车就不开了，长城票又要和缆车票捆绑,,,,,,北京八达岭长城
M46****2398,1分,不佳,景色5,趣味5,性价比5,这个评分给安检那个工作人员的，我婆婆已经65了，她只是搞不清楚把包放在哪个道上，工作人员就在那大声吼，从小老师没教你要尊老爱幼吗。就门口坐着那个。,,,,,,北京八达岭长城
M47****0371,2分,一般,景色4,趣味4,性价比1,自己登长城和缆车上去的地方不在一块，也没有服务人员给指示，买的双程的，其实只用了下去的。877回城的车站也不是一个地方，不知怎么回去。下雨没有避雨地方，基本没服务。所谓坐缆车免费拍照，就是2寸照片，想大的需要花钱升级。,,,,,,北京八达岭长城
M27****7079,2分,一般,景色4,趣味3,性价比3,有点坑爹了。,,,,,,北京八达岭长城
whisper_21,2分,一般,景色3,趣味2,性价比2,没性价比，往返缆车价格太高，而且长城并不是想象的那么高。有体力的建议自己爬更有意义,,,,,,北京八达岭长城
_WeCh****83535,1分,不佳,景色1,趣味1,性价比1,其实差评纯粹了是司机的原因，我不知道贵司是如何安排旅程的，当时和司机约好6:30出发，当天因为早起，5点半左右发司机信息，提出提前一点时间来酒店接人，结果司机还是6:30左右到的，出发前我询问司机从酒店至八达岭多长时间，答曰要一个半小时。当时地图显示50分钟左右，司机为什么需要这么长时间，是因为他想全程走下年辅路，错过了第一个收费口我才发现猫腻，行驶过程中明显是新手，变道束手束脚，交谈中得知这个司机四年驾龄，一年多北京驾驶经验。10:30回程，12:30到酒店，路上因手机耗电，借用了自己的USB，结果是坏的！后回来的路上手机一直处于关机状态！太倒霉了！本来计划早去早回，结果一半时间都耽误在路上，希望商机下次挑选司机时请选靠谱的一些。,,,,,,北京八达岭长城
m90****95,1分,不佳,景色1,趣味1,性价比1,为什么么这个价钱，还是是单程的？,,,,,,北京八达岭长城
M45****927,2分,一般,性价比4,,,"北京导游杨红服务很好！值得推荐
【景色】美
【性价比】好",,,,,,北京八达岭长城
M23****3518,1分,不佳,景色3,趣味1,性价比1,旅行社差差差，奉劝大家不要在这家购票，出了问题不解决，一昧推责！,,,,,,北京八达岭长城
D99****08,1分,不佳,景色1,趣味1,性价比1,颠覆我对5A景区的认知,,,,,,北京八达岭长城
M47****2251,2分,一般,景色5,趣味2,性价比3,交通方面有需改进，等个公交车太慢了,,,,,,北京八达岭长城
M48****1684,1分,不佳,景色1,趣味1,性价比1,长城去过很多段，八达岭这段名气最大，人最多！服务人员最恶劣，全然没有尊老爱幼的态度！相对金山岭长城和山海关长城，属于一锤子买卖！,,,,,,北京八达岭长城
M44****927,1分,不佳,景色1,趣味1,性价比1,本来订好了7.17的票，7.16晚携程告诉我一行7人，只有两人订票成功，破坏了行程。,,,,,,北京八达岭长城
小小八怪,1分,不佳,景色1,趣味1,性价比1,拉倒吧！没去也不给退强制性消费，**,,,,,,北京八达岭长城
_M13****0677,1分,不佳,,,,我只想买到长城的门票，为什么没单独的门票买，要捆绑其他的服务呢？,,,,,,北京八达岭长城
老菲,1分,不佳,景色2,趣味1,性价比1,去过几次， 不得不说现在八达岭长城是完全不值得去的地方 太烦心了。 倒腾大巴， 暗示你最好坐缆车，单次上100，下100，来回140，几分钟的缆车。不过倒是个减肥的好去处 相当健身的 特别是夏天去的话。,,,,,,北京八达岭长城
_M13****3915,1分,不佳,景色1,趣味1,性价比1,这个票太坑了。,,,,,,北京八达岭长城
