user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
203****593,5分,超棒,景色5,趣味5,性价比5,交通便利，布展设计新颖，基本展览7个展厅，个别展厅在更新，周边环境很美，面朝维多利亚港湾，是个打卡好地方。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,票价不高，非常值得一看，很多故宫收藏珍品。三楼看台偶遇晚霞，美景。一楼海边很舒适。地铁很方便。6点结束出租车少。有一点遗憾是三星堆撤展了。总体很好,IP属地:广东,,,,,香港故宫文化博物馆好评
320****752,5分,超棒,景色5,趣味5,性价比5,值得一去，藏品都是珍贵文物，博物馆建筑也是很有创意，拍照肯定很出片，可以我这水平有限。匆匆匆匆忙忙去的，没太多时间仔细欣赏，下次有机会再补上了。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,4分,满意,景色5,趣味5,性价比4,展品真的好，布展也很好，但是！这个地方太偏了，没有公共交通！大太阳底下我带着孩子从地铁下来步行到这里，差点累死，中途还有一段莫名其妙过不去的路，来回绕了半天！起码走了40分钟！真要命！,IP属地:北京,,,,,香港故宫文化博物馆好评
M40****932,5分,超棒,景色5,趣味5,性价比5,换票在外面，非常方便，里面很多宝物，设计也很棒，跟周围景色融为一体，值得一逛。有机会去，还会来这里买票。,IP属地:广东,,,,,香港故宫文化博物馆好评
游啊游,5分,超棒,景色5,趣味5,性价比5,周一去的，体验感非常好，人少展品布置也很好逛，东西非常精美。观景台的景色也很好，拍照非常好看。逛完出来，到海边走走吹吹海风，晒晒太阳，很惬意！,IP属地:广东,,,,,香港故宫文化博物馆好评
M64****51,5分,超棒,景色5,趣味5,性价比5,值得一行的博物馆，有在北京故宫都看不到的文物，还有一些当地人仕捐赠的展品，虽比不上国宝，但也值得一看。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M28****8494,5分,超棒,景色5,趣味5,性价比5,香港故宫博物馆藏品真的件件精品，门票又是如此的便宜。里面可以免费租借讲解机子和披肩。有机会想再去一趟。,IP属地:浙江,,,,,香港故宫文化博物馆好评
梵菲儿28,5分,超棒,景色5,趣味5,性价比5,海边的博物馆风景一流，设计风格独具特色，那一抹中国红太惊艳，工作日人不多可以沉浸式看展，非常好的体验！,IP属地:广东,,,,,香港故宫文化博物馆好评
Rainbow-RH??,5分,超棒,景色5,趣味5,性价比5,香港故宫博物馆周边环境很好靠海，文物内容一般，宝物不多，可能我们看到过其他博物馆，但是环境还是不错的。,IP属地:广东,,,,,香港故宫文化博物馆好评
M29****245,5分,超棒,景色5,趣味5,性价比5,布展设计很用心，可能因为香港故宫是作为国家对港澳同胞开放的宣传窗口，对于皇帝起居、皇家祭祀礼仪等的介绍比北京故宫要更详细。,IP属地:福建,,,,,香港故宫文化博物馆好评
winkey8989,4分,满意,景色4,趣味4,性价比4,有时间可以看一下，不过不能期望太高，不能跟北京故宫比。个人认为买普通票就可以了，特展主要是看卡地亚珠宝展。看完整个博物馆大概需要3个小时左右。,IP属地:新疆,,,,,香港故宫文化博物馆好评
M85****18,5分,超棒,景色5,趣味5,性价比5,展品令人感觉惊艳！都是华夏瑰宝，值得一看！门票含有7个馆，实际只有4个馆可看，其他3个都在布展或者维修。馆里的设施都很惊艳，尤其是休息区，打败大部分场馆！可以看到维港，拍照特好看！,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M43****547,5分,超棒,景色5,趣味5,性价比5,"香港/故宫
游古今，历无界 香港文案
“凝视三星堆”特别展
一共七个展厅，两个特别展厅 
很有意思
相见不晚 文物在 历史在。
给自己一个时空 与历史凝视对话……",IP属地:陕西,,,,,香港故宫文化博物馆好评
136****2858,5分,超棒,景色5,趣味5,性价比5,"个人觉得很值得去，看了特展和常展，携程订好票，去了自助出票，博物馆外面也值得逛,特别是落日黄昏很美。",IP属地:广东,,,,,香港故宫文化博物馆好评
悠悠慢步,5分,超棒,景色5,趣味5,性价比5,"高铁到西九龙，步行20分钟到故宫，位置非常好，二楼观景平台一线海景。
看了三星堆特展，真不错，值得去。",IP属地:广东,,,,,香港故宫文化博物馆好评
Jenerly贝,4分,满意,景色4,趣味4,性价比4,以前有北京故宫和台北故宫，如今又有了香港故宫，相对而言风格更现代化，建筑内分了多个展厅，包括常设展厅和特展，沿着标准路线一个个参观挺方便的。,IP属地:山东,,,,,香港故宫文化博物馆好评
139****4393,5分,超棒,景色5,趣味4,性价比5,1号到3号馆非常经典，可以在安静宽敞的的环境中仔细、漫漫的欣赏，比北京故宫体验感好很多，馆内的硬件非常先进，环境舒适，旁边就是海，值得一去,IP属地:上海,,,,,香港故宫文化博物馆好评
M27****2620,5分,超棒,景色5,趣味5,性价比5,讲评仔细，场地摆放有序，体现感极好，还未去北京先到香港欣赏部分展品，值得去细看品味。我没有去梵高的展览，儿子说很好看，喜欢画展的可以去看看,IP属地:广东,,,,,香港故宫文化博物馆好评
M47****498,5分,超棒,景色5,趣味5,性价比4,"很好，非常值得看。可惜时间有限，没能细细看。
加深了对我国传统文化和历史的认识，增加了知识，开阔了眼界。
二层的观景台拍照超级漂亮，视野很好。",IP属地:广东,,,,,香港故宫文化博物馆好评
E52****72,5分,超棒,景色5,趣味5,性价比5,携程兑换票要在故宫博物馆正门对面的售票处兑换，故宫内场是无法兑换的。二维码扫码就可以了，很快很方便,IP属地:广东,,,,,香港故宫文化博物馆好评
芈宓1312,5分,超棒,景色5,趣味5,性价比4,里面的温度真的是太冷了，除了冷就是冷。一定要带外套。里外温差太大了。工作人员很少。请自行做好攻略。,IP属地:北京,,,,,香港故宫文化博物馆好评
华_888,5分,超棒,景色5,趣味5,性价比5,"非常不错的博物馆,刚建成不久对外开放的,门票有点贵,其他很不错了,展现故宫文化,特别展馆要另外买票的,规划好时间,展馆很多,够你看一整天了",IP属地:广东,,,,,香港故宫文化博物馆好评
喜喜姐姐,5分,超棒,景色5,趣味5,性价比5,香港寸土寸金，填海才能有这么大的活动场地实属不易，值得去看看。既然收了门票，希望能再多点展品展出。另外增加一下向导，单纯看也不太能理解。,IP属地:广东,,,,,香港故宫文化博物馆好评
M12****580,5分,超棒,景色5,趣味5,性价比5,价格合适，根据邮件收到的二维码可以到窗口换实体票，不用排队，很快就搞定??，提前购买还是很方便的，窗口有时不一定有票，提前预约很有必要。,IP属地:浙江,,,,,香港故宫文化博物馆好评
_M13****6607,5分,超棒,景色5,趣味5,性价比5,太赞了，认真看可以呆一整天呢，互动项目也不错，还能看海景，里面椅子多累了可以坐，就是附近餐厅不多,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,还是见到了很多故宫物品，特别是瓷器、玉玺等，观景台的海景也不错??展厅布置也很合理，值得一来。,IP属地:广东,,,,,香港故宫文化博物馆好评
laughter,5分,超棒,景色5,趣味5,性价比5,确实值得一看，即便去过故宫也值得去香港故宫博物馆，里面藏品绝对让人叹为观止。感觉这个香港故宫博物馆特地建出来跟台北故宫博物馆打对台的。,IP属地:上海,,,,,香港故宫文化博物馆好评
139****9662,5分,超棒,景色5,趣味5,性价比5,香港故宫文化博物馆里面许多珍贵文物看，参观次序好，由于近西九龙海滨，还可看海景，好值得去的地方,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常值得一去，宝贝极多，而且4楼的中餐厅东西很好吃，拥有360°无敌维港海景，烟花绝佳观赏地,IP属地:江苏,,,,,香港故宫文化博物馆好评
猴子拉粑粑,4分,满意,景色5,趣味3,性价比3,工作日去的，人比较少，可以慢慢逛，但确实不大；建筑西侧的海边可以坐坐，非常不错；午餐在楼外面的餐车处吃的，物美价廉，50左右港币一人,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,总体来说非常推荐，这是我去过的最棒的博物馆！藏品精美、展区布置也很好，露台上能拍到维港美景！,IP属地:北京,,,,,香港故宫文化博物馆好评
rachel_bb,5分,超棒,景色5,趣味5,性价比5,总体来说，还是很不错的这个香港故宫文化博物馆！靠海边，景色也很棒。而且，不同于其他博物馆的优势在于，里面与展品相关的互动小趣味游戏啥的做得还不错。噢对了，看见还有不少餐饮。,IP属地:广东,,,,,香港故宫文化博物馆好评
天隐其一,4分,满意,景色4,趣味5,性价比4,博物館在西九龍文化區，離高鐵站很近，裡面很多故宮博物院的藏品展出，現場也可以買票進入，還是挺值得一看的，是了解明清皇家風采的好平台。,IP属地:福建,,,,,香港故宫文化博物馆好评
旅行之光,5分,超棒,景色5,趣味5,性价比5,很不错，走马观花都要2个小时才逛完。每层楼都有一个观景台，可以远眺维港。,IP属地:广东,,,,,香港故宫文化博物馆好评
205****295,5分,超棒,景色5,趣味5,性价比5,"回到過去
回到未來
回到光速極速
回到基本還原
向前走 是快 是探索
往後看 是慢是靈魂所在

值得带娃学习！",IP属地:上海,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,展馆空间感很好，艺术氛围比较强烈，是属于那种可以引起共鸣和深思的场景设置，比较新奇的设计和体验，走一走还是很不错的，推荐大家去看看,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,博物馆在西九龙附近，就是确实离港铁站很远要走超级远，不建议特别热或者下雨的天气去，要走很远的一段路，如果天气不太好的话还蛮辛苦的。,IP属地:江苏,,,,,香港故宫文化博物馆好评
Scarlett早睡早起,5分,超棒,景色5,趣味5,性价比5,值得看的展。三星堆真的好震撼。场馆位置在海边很美。个人觉得票价值得。工作人员都很好，非常有秩序的体验。周边还有美术馆可以一起看看。,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,4分,满意,景色5,趣味5,性价比3,故宫博物院真心不错，人不多，展品非常漂亮，三星堆文物很震撼。在携程买这个门票，取票时要排长队，还不如现场买票不用排队，这个有点坑。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
320****243,5分,超棒,景色5,趣味5,性价比5,比想象当中大很多，太多精品了，可以逛一个下午，门票也便宜，适合带娃参观，旺季最好提前购票。,IP属地:浙江,,,,,香港故宫文化博物馆好评
631****832,5分,超棒,景色5,趣味5,性价比5,世界级的，顶尖的，叫人沉浸其中而欲罢不能的。假使本次香港之行只安排了这里都会感到不枉此行。,IP属地:广东,,,,,香港故宫文化博物馆好评
佰厌囡,4分,满意,景色4,趣味3,性价比3,"很有价值的博物馆！但导赏员，讲解员太少了，基本一个馆一个，但人流量较大，很多都无听到讲解！
希望能改进！
确实有参观价值！并不太大！",IP属地:广东,,,,,香港故宫文化博物馆好评
麦Dona,5分,超棒,景色5,趣味5,性价比5,"展览馆很棒哇~通票把所有的展都看了，很值得
从三星堆展品的陈列和选品，到画展真迹的展示，包括常年展出的故宫珍品，只会觉得门票超值",IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味4,性价比5,香港故宫文化博物馆挺棒的，就是6.13去的时候展厅1和3更新闭馆，携程上购票直接扫二维码就可以进馆，不需要再次换票，很方便。,IP属地:广东,,,,,香港故宫文化博物馆好评
卤酸酸,5分,超棒,景色5,趣味5,性价比5,特别好哈，里面的馆藏 珍宝很多，内容丰富，慢慢品味细逛可以逛个大半天，馆就在海边，上面几层能看到无敌海景，海景美丽，值得一来。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M44****892,4分,满意,景色5,趣味4,性价比5,总体不错，可能是期待太高，展品总量较少。博物馆布展设计不错，那个梦境设计很有创意。故宫博物馆作为香港旅游的新亮点，值得一去。,IP属地:中国台湾,,,,,香港故宫文化博物馆好评
M43****5625,5分,超棒,景色5,趣味4,性价比5,很现代的外观设计，有观景台，差不多两小时可以逛完。可以顺便和旁边的M+博物馆一天逛。周末人很多，好多遛狗、野餐的，海边很惬意,IP属地:上海,,,,,香港故宫文化博物馆好评
M22****0333,5分,超棒,景色5,趣味5,性价比5,"除了北京故宫和台北故宫,最好的一家。非常有现代感和想法，常规展厅非常惊艳。物超所值",IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,故宫文化博物馆不错，周围还有好几个展馆可惜没力气逛了。不知道是用的导航不对，坐车到九龙站总站后走了40分钟才到博物馆，期间问了3次路，绕了天际100近一圈Orz。,IP属地:上海,,,,,香港故宫文化博物馆好评
木易又又0916,4分,满意,景色4,趣味4,性价比4,香港新开的必打卡景点之一，里面大大小小展览不少，但真正感兴趣的不多，加上香港的高昂物价，想要买点纪念品回家都不忍下手。??,IP属地:上海,,,,,香港故宫文化博物馆好评
锋锋-sky,4分,满意,景色4,趣味4,性价比4,"没有时间去北京看故宫，来香港看一次。领略皇上的一天生活，感受不一样的体验。
还可以看到维多利亚港的全景，不一样的感觉。不错。",IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"我有一路
去到????故宮博物館
清楚找圓明???、西洋???
解說素來任你??都勿唔儲",IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"很值得去的一个博物馆，藏品很漂亮，馆很多。在馆内还可以看到漂亮的海景，非常舒服。

馆内还配有餐厅，门口有公交车站，值得一去。",IP属地:广东,,,,,香港故宫文化博物馆好评
M15****406,5分,超棒,景色5,趣味5,性价比5,很值得一去的地方，离西九龙高铁站很近，周边的景色很漂亮！里面设计理念很好，都是精品,IP属地:广东,,,,,香港故宫文化博物馆好评
贵德韦恩,5分,超棒,景色5,趣味5,性价比5,非常值得一游再游，讲解到位，虽然小，展陈专业，灯光舒服??，值,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M51****5297,5分,超棒,景色5,趣味5,性价比5,文物很多，面积很大需要一下午到晚上的时间，露台很出片，文物精美，编排馆列都很好。,IP属地:浙江,,,,,香港故宫文化博物馆好评
有米的人,5分,超棒,景色5,趣味5,性价比5,天坛不仅是明清时期皇帝祭天的场所，?而且是一座文化古迹，?其标志性建筑祈年殿、?回音壁、?皇穹宇等都是游客必游之地。?天坛的美，?不仅在于它的建筑风格和历史价值，?还在于它所蕴含的古代东方传统思想哲学。?从规划到逐步落成，?天坛展现了古代东方传统思想哲学的精髓。?特别是祈年殿的三重檐攒尖顶设计，?蓝瓦金顶，?美轮美奂，?圜丘坛的天心石，?以及皇穹宇的回音壁，?都是天坛独特的文化象征。?,IP属地:浙江,,,,,香港故宫文化博物馆好评
柠檬妈妈lemonmum,5分,超棒,景色5,趣味5,性价比5,场馆不大，展览的作品非常不错，适合带小朋友来领略传统文化艺术！服务也很贴心，有工作人员指引，打卡也很方便，小朋友很开心！,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味4,性价比4,建筑宏伟，设计精湛。文物精美，历史深厚。导览专业，讲解生动。互动体验，深入了解传统文化。教育意义强，启发性大。推荐参观。,IP属地:广东,,,,,香港故宫文化博物馆好评
winglove,3分,不错,景色5,趣味5,性价比3,故宫博物院非常值得参观，藏品的布局、介绍非常不错。但是在人性化服务上却强差人意。基于保护原因不让自行带玻璃水瓶或带饮料进入馆中参观可以理解，但在馆内却没有设置饮水机。要逛完所有的展馆，需时起码3个小时以上，期间滴水不进确实令人很难受。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,正值特展，相较于上博的人潮涌动，香港故宫的布展布灯到人数都会好很多，体验感极佳！,IP属地:中国香港,,,,,香港故宫文化博物馆好评
139****4631,5分,超棒,景色5,趣味5,性价比5,特别棒，去到香港一定要去看看这个这个博物馆，展品特别好看，中国的古代审美真的厉害,IP属地:江苏,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,亲子游，非常方便，博物馆也非常专业好玩，附近吃饭也方便，还可以看到日落，小朋友表示非常开心，希望下次有机会再来，推荐推荐,IP属地:广东,,,,,香港故宫文化博物馆好评
姹紫嫣红妞,4分,满意,景色4,趣味4,性价比4,"深圳福田站高铁至九龙站，有免费巴士（20分钟一班）去博物馆；也可以选择步行大概15-20分钟，跟着M+的指示牌到西九龙文化区即可。
博物馆主要展览故宫的一些摆件和物品，也有私人珍藏的展览。7-8号馆都在升级中不对外开放。
餐食：4楼有海景中餐厅主要是粤式早茶类，也有一些菜品，还有套餐。负一层也有餐食。",IP属地:广东,,,,,香港故宫文化博物馆好评
King严,4分,满意,景色4,趣味4,性价比4,一定要早去，尽量早上去!等你出来时候你就会看见光是取票就排队很长的啦!8号9号厅，看个人需求，不是所有人都爱看卡地亚和黄金的。整体还是不错的，打卡拍照也是超级出片的。交通很方便，很多直达车到，下来跟着指示牌往回走5分钟即可。,IP属地:上海,,,,,香港故宫文化博物馆好评
320****790,5分,超棒,景色5,趣味5,性价比5,作为故宫博物院的外延展览，涨知识啦！特殊展厅不容错过，卡地亚收藏展览真的很迷人呢,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M50****5713,5分,超棒,景色5,趣味5,性价比5,香港故宫文化博物馆，最好要提前预约，网上买票，节省排队等候的时间，用来去看展览！,IP属地:中国香港,,,,,香港故宫文化博物馆好评
啊就是这么帅,4分,满意,景色4,趣味4,性价比4,总体来说吧，算一般，但是毕竟来了澳门可以上去体验一下，澳门是遍地**的地方。塔的照片是没了，但是可以看看**门口的景色。一个字，太豪了。走过路过都可以看看。澳门的**车太多了，到处都是**。小钱是很好赚的。塔下面也有**哦。,IP属地:福建,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,值得参观，参观也很漂亮，不够时间全部参观完，下次还可以再去，把最后一个场馆逛完,IP属地:广东,,,,,香港故宫文化博物馆好评
欣欣快乐,5分,超棒,景色5,趣味5,性价比5,布展太好了 还有义工讲解员 非常值得花一整天时间泡在故宫博物馆里 楼里的茶餐厅也很赞,IP属地:海南,,,,,香港故宫文化博物馆好评
tweety姐,5分,超棒,景色5,趣味5,性价比5,上次去北京故宫钟表展没来及看，这次在香港故宫看到了，很惊艳，很震撼，非常不错,IP属地:美国,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,值得去，有下次，融合多个朝代的艺术品于一馆，省却跑几个城市，就能看到多种文物,IP属地:中国澳门,,,,,香港故宫文化博物馆好评
miss 霏霏,5分,超棒,景色5,趣味5,性价比5,不得不说布展水准很高，展柜用的玻璃通透异常，灯光设置的很好，拍照的时候也没有反光，可以清晰地看到展品。展品本身在国内不算顶级，但足够说明不同时代文化的特征。,IP属地:广东,,,,,香港故宫文化博物馆好评
M44****8713,5分,超棒,景色5,趣味5,性价比5,没想到9:58到馆门口，人流已经不小。这次时间没有预留够，总体来讲很值得去。,IP属地:四川,,,,,香港故宫文化博物馆好评
asuna,5分,超棒,景色5,趣味5,性价比5,交通方面的话可以坐地铁到柯士甸地铁站下车广场门口有专门的??送列几个博物馆，专车是免费的，20分钟一站，交通挺方便的,IP属地:广东,,,,,香港故宫文化博物馆好评
su****ame,5分,超棒,景色5,趣味5,性价比5,金钟出来就有CX1小巴，好像三站就到了。展馆不大但逛起来很舒服，值得一去。,IP属地:上海,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,超预期体验，室内的陈设灯光效果很好，观光台的的景色优美，随手拍出片率超高。,IP属地:福建,,,,,香港故宫文化博物馆好评
300****629,5分,超棒,景色5,趣味5,性价比5,建筑设计独特，非常值得去参观的地方。这次很巧正好有三星堆的展出??1-9个馆各有特色，每个馆的管理都非常严谨，工作人员非常热情周到，展馆的指示标志很清楚。,IP属地:上海,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常值得去，下午观参观，晚上在附近看维多利亚港湾的夜色。虽然预4-5小时。,IP属地:云南,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,环境干净整洁！看了央视纪录片建造过程辛苦，每个细节都是精心设计！孩子们学到了书本里没有的知识！而且很贴心的还有小马扎自取方便孩子老人累了可以坐着欣赏观看！,IP属地:新疆,,,,,香港故宫文化博物馆好评
振强,5分,超棒,景色5,趣味5,性价比5,确实是故宫的真品，有点像台湾故宫博物院的模式，参观流程与亲子模式都做得不错,IP属地:广东,,,,,香港故宫文化博物馆好评
铁伞怪侠_HZ,5分,超棒,景色5,趣味5,性价比5,好物太多，一定要留足时间才能细细品味，只有现代艺术那个展示内容不知所云??,IP属地:浙江,,,,,香港故宫文化博物馆好评
118****385,5分,超棒,景色5,趣味5,性价比5,香港旅游新地标，千万不要错过，太棒啦。香港明天会更好！,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,里面的收藏很赞！讲解很方便清晰，展区的分布让人能慢慢看，人不多，挺好的。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常值得一去的博物馆，没有丰富的珍贵文物，背后的故事更加精彩。去香港千万不要错过这个景点，可以提前网上购票，也可以现场买票，非常方便,IP属地:山东,,,,,香港故宫文化博物馆好评
自由and快乐,5分,超棒,景色5,趣味5,性价比4,值得去的地方！慢慢看，非常不错！室外的环境非常好！楼上餐厅体验非常不好！,IP属地:广东,,,,,香港故宫文化博物馆好评
fan lj,5分,超棒,景色5,趣味5,性价比5,即使是五一人也很少，可以安安静静的欣赏展品。在大陆特别是上海北京这是不太可能有的体验。展品可以扫码听讲解。还有一些挂着牌子的工作人员回来和你聊天式讲解。,IP属地:上海,,,,,香港故宫文化博物馆好评
崇崇,5分,超棒,景色5,趣味5,性价比5,对六十岁以老年人半价，但展品一般，没有特别惊艳的，国外的油画展还是不错的,IP属地:北京,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,各种分类比较清晰，有特别展览，藏品丰富，只是空调太冷，要多穿衣服去才好。,IP属地:北京,,,,,香港故宫文化博物馆好评
_M13****1325,5分,超棒,景色5,趣味5,性价比5,故宫还是很值得一去的，安排大半天的时间慢慢走，取票很方便，有序不拥挤，所在的西九龙文化区在户外也可以走走逛逛。故宫内随处都有落脚休息的区域，非常人性化。,IP属地:海南,,,,,香港故宫文化博物馆好评
300****378,5分,超棒,景色5,趣味5,性价比5,非常棒的一次看展！还有梵高！莫奈！虽然只有一幅！真迹！那也是??????,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,4分,满意,景色4,趣味4,性价比4,香港故宫说实话挺鸡肋，与民无利，与观光客也无趣。展品相对于建筑规模来说真的太少了。景色不错。,IP属地:上海,,,,,香港故宫文化博物馆好评
吸不冻,5分,超棒,景色5,趣味5,性价比5,去了两次了，门口风景也很美，可以看到香港天际线，地铁不方便，要么打车，要么巴士。里面展品很惊艳，能了解故宫的文物,IP属地:上海,,,,,香港故宫文化博物馆好评
HydraZiga,4分,满意,景色5,趣味4,性价比4,"有点远，还要坐接驳车, 去程一般有位置, 回程要排队. 其实馆不是很大, 前4个是跟故宫多关联的, 剩下的馆设置也一般般.",IP属地:广东,,,,,香港故宫文化博物馆好评
循鲜客,4分,满意,景色5,趣味4,性价比5,临海景观一流，展览展程设计与灯光布置都很专业，这个方面特别重要，没有失望。期待将来能举办更加专业专题的艺术展。,IP属地:北京,,,,,香港故宫文化博物馆好评
t****lv,5分,超棒,景色5,趣味5,性价比5,在香港去过的博物馆里面最值得一看的就是故宫，很多珍贵文物在北京故宫应该也看不到，特别人性化的是到处都有供参观者休息的座椅设施，这方面值得国内博物馆学习,IP属地:浙江,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,香港故宫真的很震撼，展馆主题都很明确，还有三星堆的临时特展，见证到了中国上下五千年的历史，非常值得去打卡学习，观景台的视野也很好。,IP属地:中国香港,,,,,香港故宫文化博物馆好评
M35****6926,5分,超棒,景色5,趣味5,性价比5,值得去，连看了两个特展，尤其喜欢观景台设计，旁边就是M+博物馆非常近,IP属地:广东,,,,,香港故宫文化博物馆好评
地瓜的六一,5分,超棒,景色5,趣味5,性价比5,超级赞，看到了梦寐以求的知识。真的让我大饱眼福。有些在内陆根本看不到,IP属地:北京,,,,,香港故宫文化博物馆好评
王丽芹??,5分,超棒,景色5,趣味5,性价比5,时间有点紧张，也看了2个小时只看了1～4号展厅。有二维码可以扫码听解说。有时间仔细看书画，这趟旅行就有了意义,IP属地:山东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很不错的文化体验，并且还看到了三星堆的文化，给人以自豪感，特别振奋！,IP属地:安徽,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,香港故宫博物馆建在海边，布展风格新颖，逻辑清晰，印象深刻。每层都有室外平台，观展完可以出去看海景，吹吹海风。,IP属地:广东,,,,,香港故宫文化博物馆好评
爱生活的女汉子,5分,超棒,景色5,趣味5,性价比5,环境优美，展品玲琅满目令人目不暇接，语音导览免费租用，能充电就更好了,IP属地:中国台湾,,,,,香港故宫文化博物馆好评
mu****jrj,5分,超棒,景色5,趣味5,性价比5,打车去比较方便，公交地铁都离得太远。晚清介绍很有意思，有自己的观点和角度，对了解历史是补充。一些特展也值得看,IP属地:广东,,,,,香港故宫文化博物馆好评
D20****638,5分,超棒,景色5,趣味4,性价比4,博物馆硬件设施及环境一流，唯独展品普通。去故宫博物院会有更多收获吧。,IP属地:北京,,,,,香港故宫文化博物馆好评
139****7103,5分,超棒,景色5,趣味5,性价比5,值得一看，很多宝贵文物，另外香港博物馆的景色也很好，中间有一个露台，我们去的时候刚好太阳快要落山，非常适合打卡，馆内的文物很多，适合带孩子们去感受,IP属地:陕西,,,,,香港故宫文化博物馆好评
Susan155,5分,超棒,景色5,趣味5,性价比5,非常值得去的博物馆，而且动线非常清晰，很好逛，藏品也很多，非常值得,IP属地:福建,,,,,香港故宫文化博物馆好评
幸福豆腐,5分,超棒,景色5,趣味5,性价比5,场馆很气派，去的时候正好有部分场馆停的。网红打卡地都差不多参与到了,IP属地:江苏,,,,,香港故宫文化博物馆好评
JDeng,5分,超棒,景色5,趣味5,性价比5,几个展馆都相当不错，很值得慢慢欣赏几个小时，收费合理，简直是超赞。,IP属地:广东,,,,,香港故宫文化博物馆好评
Wesley盧,5分,超棒,景色5,趣味5,性价比5,"must visit the top one in Hong Kong , 门票又平展览又好看，无论环境还是展馆都是一流的！",IP属地:广东,,,,,香港故宫文化博物馆好评
320****927,5分,超棒,景色5,趣味5,性价比5,香港西龙的新文化景点，虽然藏品不算多，但也值得看看老祖宗留下的东西,IP属地:广东,,,,,香港故宫文化博物馆好评
于润喜,5分,超棒,景色5,趣味5,性价比5,香港故宫文化博物馆、很不错，里面很多国宝级文物，值得去了解一下！,IP属地:江苏,,,,,香港故宫文化博物馆好评
zeal112,5分,超棒,景色5,趣味5,性价比5,非常值得参观的景点，很多故宫博物院的文物，更好的了解一些相关的历史和典故，尤其是清朝皇室的穿搭和相关配饰，日常起居用具和习惯等等，了解乾隆皇帝为其母亲操办八十大寿的盛况，为其孝心所感动,IP属地:安徽,,,,,香港故宫文化博物馆好评
M15****767,5分,超棒,景色5,趣味5,性价比5,馆藏不算很多：颇有印象的是朱瞻基以及明代宫廷画师们的画；清代的龙袍等也吸引很多人驻足；另外香港著名收藏家们的捐赠专题展，各有所长，也很值得一看。,IP属地:广东,,,,,香港故宫文化博物馆好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,第一次前往香港故宫文化博物馆，非常值得去，特别是圆明园展览很惊艳,IP属地:广东,,,,,香港故宫文化博物馆好评
M29****7389,5分,超棒,景色5,趣味5,性价比5,展品挺有趣，布展空间很棒，另外博物馆风景很好，吹海风远眺可舒服咯,IP属地:北京,,,,,香港故宫文化博物馆好评
