user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
快乐赶羚羊,5分,超棒,景色5,趣味5,性价比5,相比较以前在北京动物园看的熊猫，这里能更近距离的观察，人和动物之间关系是和谐的，它们就悠哉悠哉躺那里任你拍，有几只特别有明星架势，一天到晚吃了睡睡了吃～好羡慕它们的生活啊,,,,,,成都大熊猫繁育研究基地好评
老王1954,5分,超棒,景色5,趣味5,性价比5,市区到这两个地方再返回不含门票，价钱才75元哈哈 为了熊猫来成都，在熊猫基地逛了一天还不舍得离开，想睡在那里 超可爱的！11点的时候很多熊猫都在开始睡觉了，就在树上就睡了，真的好怕他们掉下来。,,,,,,成都大熊猫繁育研究基地好评
影～℡,5分,超棒,景色5,趣味5,性价比5,非常值得一去的景点，由于是淡季去的，不需要排队，很快就入园了，大熊猫喜冷，所以在这个季节里还是很容易见到??的，园内也有很多科普展馆，对进一步了解大熊猫有很大的帮助。,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
M63****2923,5分,超棒,景色5,趣味5,性价比5,熊猫基地一日游非常的好，看见花花了非常的开心！熊猫基地南门与西门非常的好！服务好熊猫??宝宝真可爱！好喜欢！希望有机会能与真熊猫??宝宝们合影留念,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
186****4118,5分,超棒,景色5,趣味5,性价比5,"强烈建议上午早点去。下午去只能看到熊猫屁屁，都在睡午觉。除了一个大龄单身青年熊猫??
必看的就是太阳月亮两个产房，可以看到可爱的大熊猫幼崽！太可爱了",IP属地:江苏,,,,,成都大熊猫繁育研究基地好评
寻找大海的??,5分,超棒,景色5,趣味5,性价比5,总体感觉很不错，玩一上午，小熊猫可太可爱了，大熊猫憨憨的太逗了，不是躺平摆烂，就是专心干饭，偶尔遇见两只熊猫大打出手，也超酷的,IP属地:广东,,,,,成都大熊猫繁育研究基地好评
陌上花开,5分,超棒,景色5,趣味5,性价比5,四川成都大熊猫繁育基地是全国最有名的大熊猫乐园。最小的在月亮产房，其余的按大大小小安置。这里的大熊猫活泼可爱，经常惹得游客围观哄笑。别忘了临走买一只大熊猫毛绒玩具吆。,,,,,,成都大熊猫繁育研究基地好评
我就是我-身份不重要,5分,超棒,景色5,趣味5,性价比5,很久以前的订单，回忆起来还是值得回味，出游的时间还是比较了很久才确定的，到成都也是机缘巧合，一路从兰州过来，成都体验了慢节奏的生活，到成都必须打卡熊猫基地，体验不错。,,,,,,成都大熊猫繁育研究基地好评
M46****501,5分,超棒,景色5,趣味5,性价比5,第一次近距离看到萌萌的大熊猫，它比想像的活动灵活。原以为大熊猫只吃竹叶，亲眼见到它就连竹茎都能啃动。也见着了小熊猫。在网上了解了大熊猫和小熊猫。读万卷书不如行万里路。,,,,,,成都大熊猫繁育研究基地好评
心灵ZTZ,5分,超棒,景色5,趣味5,性价比5,这里是来成都的比来之地，但是建议早上早点过来，因为中午到下午大熊猫是要睡觉的，在这里可以看到大熊猫的生活以及日常的C C同时还能了解到很多关于大熊猫的知识，很有意思。,IP属地:上海,,,,,成都大熊猫繁育研究基地好评
涵舍不寒,5分,超棒,景色5,趣味5,性价比5,暑假的熊猫繁育基地排得人山人海，花了30分钟才进入园区。老区人很多，都是排队的，新区又大又宽敞，人又少。个人建议如果没有特别粉老区的某只大熊猫，去新区看的体验感更好,IP属地:上海,,,,,成都大熊猫繁育研究基地好评
欢欢大白熊,5分,超棒,景色4,趣味5,性价比5,成都比较值得来的一个景点，熊猫专线直达景区门口，交通非常方便！里面各种熊猫的房间，能够玩上半天，可惜没看见刚生出来的小熊猫！,,,,,,成都大熊猫繁育研究基地好评
300****470,5分,超棒,景色4,趣味4,性价比5,心情不好的时候可以去，完全可以治愈有没有？我建议你去。看风景也可以有温情，看着我们的国宝熊猫的生活，甚至能够感悟到很多～～～,,,,,,成都大熊猫繁育研究基地好评
120****601,5分,超棒,景色5,趣味5,性价比5,去成都一定要去熊猫基地看看，小孩大人都特别兴奋，熊猫很萌……小孩这几天都念叨记得一定要早去!早去!早去!我们八点前进到去前前后后就看到几个还在活动的熊猫，过一会要不睡觉要不躲到空调房了,,,,,,成都大熊猫繁育研究基地好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,好可爱的大熊猫，就是花花排队时间长，景区观光车人多时需要排队，没看到星星和月亮产房的小熊猫宝宝有点遗憾，园中竹子很好看，景区很大，已经逛的很细了但也有没逛到的地方,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
M63****7688,5分,超棒,景色5,趣味5,性价比5,软乎乎的小家伙，太可爱了，人多也挡不住看熊猫的心，去成都必打卡项目，等小朋友大点了，也会带他去看看我们的熊猫宝宝们，到时候又是一群新的小伙伴啦,IP属地:江苏,,,,,成都大熊猫繁育研究基地好评
ssdiablo,5分,超棒,景色5,趣味5,性价比5,成都大熊猫繁育基地是成都的必体验之一。来到这里就是看憨态可掬的大熊猫。这里的大熊猫给我的感觉就是非常懒，不过也是超级可爱，真的是太萌了。来到成都，必须来这里看看，一定不会让你失望的。,,,,,,成都大熊猫繁育研究基地好评
M39****285,5分,超棒,,,,建议要去的小伙伴最好早起，直接在售票处买个观光车坐到最顶端，一般大熊猫是早上活动，去晚了就只能看到在睡觉了，我们是八点多到的，排队的已经很多了 不过还好看到了小熊猫在爬树，简直是萌死了,,,,,,成都大熊猫繁育研究基地好评
石头鱼??,5分,超棒,景色5,趣味5,性价比5,"去成都大熊猫繁育研究基地，绝对是一场能让你满心欢喜、治愈心灵的奇妙之旅！踏入园区，绿意扑面而来，仿佛瞬间置身熊猫的梦幻家园。沿着蜿蜒小径前行，翠竹沙沙作响，好似在为这场与国宝的邂逅奏响欢迎曲。
 
终于和圆滚滚的熊猫们见面啦！有的抱着竹子大快朵颐，腮帮子一鼓一鼓，吃得津津有味；有的慵懒地躺在地上晒太阳，肚皮随着呼吸一起一伏，模样别提多惬意；还有调皮的小家伙在树上上蹿下跳，一不小心摔个“屁墩”，却毫不在意，翻个身继续玩耍，萌态百出，心都被它们融化了。见到了谭爷爷投喂花花，和叶不虚此行。",IP属地:江苏,,,,,成都大熊猫繁育研究基地好评
_WeCh****212573,5分,超棒,景色5,趣味5,性价比5,淡季来熊猫基地，避开排长队看女明星。#和花，果赖花花小盆友还是这么认真的在营业。叶子妹妹在睡觉没看到。#润玥，离好远就看到二狗在爬树，和艾玖打打闹闹。下次再来。,IP属地:陕西,,,,,成都大熊猫繁育研究基地好评
?recco?,5分,超棒,景色5,趣味5,性价比5,"基地非常的大，大概是七個天安門廣場，
腳力真的要非常足夠才行。
?????
下午二點從西大門進入，一路走到南大門，
純走路花了快 3hr，熊貓看了超過十隻
還去看了花花的家（趕到時，花花已下班）

提供給想去的朋友參考喔 ??????",IP属地:中国台湾,,,,,成都大熊猫繁育研究基地好评
匿名用户,4分,满意,景色5,趣味5,性价比5,别买这个套餐，搭送的钥匙扣质量一般，批发的，感觉就值5块钱的样子，还是建议在其他上面购买门票，观光车是30元一个人，中途有站的地方可以上下车，不用重复买票，需要注意的是不能是观光车上车的一头一尾。别盯着花花和叶，太懒得排队了，实在想看注意时间，中午12点30分熊猫休息。下午两点才出现。我去的时候，花花在6号别墅。个人建议还是观光车比较方便，圆区太大，走路够走。,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
逛东逛西的银溪,4分,满意,景色5,趣味5,性价比4,"映日馆真是一个幸运路过的非常有趣的馆，场内遇上兄妹（旁边人说的）打架，一群人围观喝彩，熊猫一定在心里鄙视我们没见过世面吧。
这块区域也有吃的，很方便。

熊猫基地的攻略太多了，不用我写啥了。

tips:
1??在这抱着娃看熊猫时丢了一副挂在包上的墨镜。总之去人多拥挤的地方不要带尼龙搭扣的挂件（墨镜盒子是迪卡侬尼龙搭扣挂包带上的。）。

2??坐景区景区游览车一定要“不耻下问”，一来路牌没有指示游览车站点方向的。二来有两个方向。别搞反了",IP属地:四川,,,,,成都大熊猫繁育研究基地好评
M30****4304,5分,超棒,景色5,趣味5,性价比5,办了年卡，每个月都会带宝宝来几次，风景漂亮，大小熊猫可爱，还经常可见到处玩的孔雀的松鼠以及各种小鸟们，春踏青，夏乘凉，秋冬看大熊猫，哈哈哈。可可爱爱的大熊猫们，从小丸子看到长大，从产房看到进别墅，可爱极啦。,IP属地:四川,,,,,成都大熊猫繁育研究基地好评
Mishko,4分,满意,景色4,趣味5,性价比3,哈哈哈哈，就是私家车听网约车提醒需要提前一天预约车牌放可以开入停车位，不然我们外游的就会放在离进口大概步行7-8分钟路口那里；入园有人工引导指示排队，蛮好的服务，人也漂亮，很好认识，穿工作服类似像支制服一样的衣服哦；去的时候下午了，熊猫宝宝还是很会自娱自乐，有个大熊猫你哒还是小妮，很很可爱，外场管理员也很爱护它，不停和游客说，它在午休，所以不要敲击和打扰，静静看就可以了，妮妮也很可爱，会自由翻身踢腿转换姿势，供我们拍摄，纯天然的摆拍，哈哈哈蛮可爱，虽然不认识它们，但是看到他们被善待很好，会很心暖；进园身份证验证就可以了，入园会经过博物馆，可以带小朋友学习一下，我觉得蛮好玩的，也有发现很多我们家乡还没有的小科技，我都这么大成年人，都很喜欢去探索还能有小故事和知识源，挺好的，就是门口需要公众号预约一下的哦。,IP属地:陕西,,,,,成都大熊猫繁育研究基地好评
游侠半仙,5分,超棒,景色5,趣味5,性价比5,打卡成都大熊猫繁育研究基地内的熊猫塔。熊猫塔以竹笋为设计理念，塔身寓意春笋破土，塔体扶摇直上，拔地而起。塔内层层弧形重叠，恰似芙蓉花开。熊猫塔高69.80米，登塔不仅可以俯瞰熊猫基地全貌，也可一览“雪山下的公园城市”的光与影。,IP属地:海南,,,,,成都大熊猫繁育研究基地好评
320****740,5分,超棒,景色5,趣味5,性价比5,身为成都人还第一次来熊猫基地，一直听身边人强烈推荐，带小孩过来亲子游非常适合，目前交通也挺方便的，自驾车的话有“欢欢”“迎迎”两个停车场，坐公共交通出行可以乘坐地铁3号线到熊猫大道下转乘景区直通车10分钟就到，成都7-8月高温一定要早点进园区，早点来的话可以看到很多熊猫宝宝在户外活动，园区挺大的，如果不坐观光车，要步行5个小时左右才能逛完，里面还有小熊猫馆，特别有意思，我们今天就来的比较晚，都快被晒死了，幸好中午在熊猫广场吃饭时发现这里还有个免税店，进去逛了一下感觉和三亚价格差不多，顺便就带了一些防晒和喷雾，赶紧给自己降降温，总之这里挺推荐的。,,,,,,成都大熊猫繁育研究基地好评
亲亲股太乐,5分,超棒,景色5,趣味5,性价比5,繁育基地里的大熊猫大大小小的有二百多只，这只大熊猫是整个园区里最有气派的。树上有她的太师椅宝座，看起来很舒服的样子。要是再有两个熊猫在旁边搧着扇子那就是皇上了。,,,,,,成都大熊猫繁育研究基地好评
匿名用户,5分,超棒,景色5,趣味4,性价比4,国庆期间去的，人还是挺多的，观光车10元/位，包含来回两趟车票，园区在整体在山上，到处是上下坡，走走还是比较辛苦的…不过大熊猫还是非常可爱的，小孩子看了很开心！,,,,,,成都大熊猫繁育研究基地好评
288****608,5分,超棒,景色5,趣味5,性价比5,强烈推荐，来成都必看大熊猫，就像去北京要看故宫和***门一样的，成都旅游的交通真是太棒了，地铁坐到熊猫大道车站，出口就有到景区的大巴车，2元一位良心价，景区网上购票后直接刷身份证入园，进园就是游客中心，寄存行李特别方便，成都基本上每个景点都有这个功能，特别贴心，进园做景区电动车10元一位，直接到熊猫月亮产房，从上往下观赏熊猫 沿途景区镜收眼底。,,,,,,成都大熊猫繁育研究基地好评
毛毛bear,5分,超棒,景色5,趣味5,性价比5,园内就像一个公园一样，绿化好，即使是夏天也比较凉快，竹林成荫。熊猫数量比较多，大小都有，熊猫在户外活动的时候，活波可爱，建议上午去，太热的话熊猫们就到室内去了。熊猫基地附近有直达一些都江堰、三星堆、宽窄巷子的直达车，很方便。,,,,,,成都大熊猫繁育研究基地好评
会吃爱玩儿懂营养的花露雨,5分,超棒,景色5,趣味5,性价比4,"地理位置：距市中心并不太远打车四五十的熊猫乐园
性价比：全国算是规模最大最集中的熊猫乐园，买套票就比较划算，进去光自己看看不行的还是要请个讲解员讲解一下的
趣味性：运气好有小熊猫诞生可以看到很小的小熊猫的一个月的小滚滚实在是太可爱了可是天气一般出来了十分钟就抱回去了",,,,,,成都大熊猫繁育研究基地好评
M48****3583,5分,超棒,景色5,趣味4,性价比5,去了，还挺好玩，景区里面的太阳产房值得一去??，还有小熊猫幼崽活动一区二区，到了下午馆里的熊猫普遍比外面的懒，不管是上午下午，都不妨可以去看一看，我要玩，我认为还是蛮可以的，有竹子可以纳凉，可好了，里面并没有什么坏处，大家可以去玩一下????,,,,,,成都大熊猫繁育研究基地好评
五二郎,5分,超棒,景色5,趣味5,性价比5,带孩子的话，最好坐观光车上去。观光车景区进门右手边10块钱，排队比较久，一定要早点到。观光车直接到月亮产房旁边，推荐可以看游玩月亮产房，再去一号别墅，二号别墅，然后去太阳产房。游玩时间建议2-3小时以上。熊猫太可爱了，每个人来了都会拍照，里面风景挺不错的，很凉快，绿叶成荫。,,,,,,成都大熊猫繁育研究基地好评
186****8107,5分,超棒,景色5,趣味5,性价比5,一定要早去，赶开门进去，我们5.3去的，进大门排了10多分钟，后面一路畅通，熊猫都出来了，吃早饭的，睡觉的，活动的，玩耍的，看的太尽兴了，还有熊猫剧场和博物馆，都不用排队，中午就结束了，等我们出来的时候，外面的队拍的几百米长有趣好玩，,,,,,,成都大熊猫繁育研究基地好评
sunday531,5分,超棒,景色5,趣味5,性价比5,"到熊猫基地里看大熊猫是我一直以来的愿望，终于成行了！虽然看到的99%的大熊猫都是屁股冲着我趴着睡觉?? 但它们毛茸茸的大屁股仍然能让我（以及别的游客们）萌出一脸血?? 
       没什么需要特别介绍的，基地里指示牌很清楚，跟着走就是了。唯一需要划重点的是，务必带上驱蚊用品，被蚊虫咬得一身包的可不止我和老公两个人??????",,,,,,成都大熊猫繁育研究基地好评
tumimi,4分,满意,景色5,趣味4,性价比4,"??成都旅游一个必游地方——大熊猫繁育基地。位于成都东北方向。这个地方能看“国宝熊猫??”。

??进入基地，环境很美，主干道两旁，高高的人工竹林，绿绿的草坪，风景宜人????

??熊猫??真可爱，刚刚出生四个月的宝宝，短短的小腿和小胳膊，趴在绿茸茸的草地上，萌萌样子很可爱??

??熊猫??也有挺懒的，看了好几只都在睡大觉??一动不动，躲在树上，趴在地上，还有撅着屁股对着人??，我们选择的时间（中午）就不对，国宝??也要午休。

??月亮??和太阳??产房，能看到出生不久的熊猫??宝宝??，可这次国庆节后，不知什么原因，产房的窗帘全部关闭。留下遗憾????",,,,,,成都大熊猫繁育研究基地好评
M18****587,5分,超棒,景色5,趣味5,性价比5,"有趣好玩，体验很好，景色不错，值得推荐，
整体参观下来大概2小时左右，进去后路的两边都是绿竹，非常凉爽。
里面除了圈养的大小熊猫，更多的是散养的熊猫在划分的别墅的院子里，啥太阳、睡觉、爬树等。尤其棕色的小熊猫一定要看，超级超级可爱
另外在最里面，一定要排队进去看熊猫宝宝，简直萌化了老夫的少女心啊~~
等出来的时候再去游客中心二楼和三楼，分别参观蝴蝶展和熊猫展。",,,,,,成都大熊猫繁育研究基地好评
阿邱邱rita,5分,超棒,景色5,趣味5,性价比5,"太太太太爱大熊猫了！！！！
这次幸运的看到了很多营业中的熊猫，熊猫吃竹子，熊猫便便，熊猫走来走去，熊猫各种睡姿，熊猫被抱起来又逃跑。。。真的特别治愈！！！

院内的环境很好，工作人员很善良平和，感觉在这里工作很舒服呀！有点羡慕这里的工作人员。滚滚也太可爱了！！！！不想走??
唯一的缺点就是太多虫子了，咬一身疙瘩，不过为了熊猫也值哈哈。大家来的时候一定做好防蚊虫的准备呀！

希望所有来到这里的游客都能善待熊猫们呀！",,,,,,成都大熊猫繁育研究基地好评
爱旅游的裴壮壮,5分,超棒,景色5,趣味5,性价比5,"成都大熊猫繁育基地
刚到成都，就被国宝所吸引，奔赴此地，然而天空不作美，下起小雨，初到门口，被人群所包围，将近排了半个小时才入园，入园又被人群所吞没，为了看国宝不得不又排起长队！我下次在不节假日出去惹！还是寝室躺尸八。
建议建议:不要放假去！！体验度不高。",,,,,,成都大熊猫繁育研究基地好评
Pipilu77,5分,超棒,景色5,趣味5,性价比5,超级可爱的熊宝宝们，据说熊猫大多数是夏天出生的，10月份左右去看还有育婴师的小熊猫可以看到，建议早点去排队等开门，一冲进门如果电瓶车队伍比较空的可以坐电瓶车，先去最顶层的太阳产房或月亮产房看刚出生不久的小熊猫。如果电瓶车处排了很多人，可以自己先走去顶层，不算很远，年轻人可以的。从顶层看完再慢慢往下走看各个年龄层的熊猫。,,,,,,成都大熊猫繁育研究基地好评
山茶叶蛋糕,5分,超棒,景色5,趣味5,性价比5,大熊猫是成都人的骄傲，有外地的朋友来成都，成都人一般都会带朋友去看大熊猫。看大熊猫的首选就是成都大熊猫繁育基地，这里距成都中心城区最近，就在三环路外边一点点，环境很好，大熊猫多，从刚出生的熊猫到已经老年的大熊猫都有。,,,,,,成都大熊猫繁育研究基地好评
张鱼小丸子 .,5分,超棒,景色5,趣味5,性价比5,太可爱了太可爱了太可爱了！十一国庆去的 人超级多 过了早上七点会有交通维护 一定要早点去 我们早上六点打车去的 人已经很多了 网上买票 进门刷二维码就可以了 很方便 排队也挺快 我们去的早 所以进去以后几乎不用排队 我们看完出来的时候还看到很多人在排队 所以早去很重要 小熊猫超级可爱！还有工作人员给小熊猫喂奶奶 从大门到停车场有一段距离 建议直接坐大巴 很方便 直接送到市区,,,,,,成都大熊猫繁育研究基地好评
Kimi_jm,4分,满意,景色5,趣味5,性价比5,大熊猫基地，老少皆宜的景点，里面好多国宝比起其他地方动物园，可以地铁转公交到达也可以直接专线车，交通还是比较方便，一般早上早点到园，大熊猫比较活泼，在玩耍吃竹子，晚点很多就躺在懒洋洋睡觉着，这里还可以看到几个月甚至刚出生的熊猫宝宝还是比较奇特的体验,,,,,,成都大熊猫繁育研究基地好评
M24****9840,5分,超棒,景色5,趣味5,性价比5,"交通很便利，熊猫大道地铁站下，会看到志愿者和排队的游客长龙。不要排队，找志愿者扫二维码买门票和车票。扫码付款后直奔景区摆渡车，扫码上车，进景区扫码过闸机。回来的时候摆渡车还是在下车的地方坐。
景区确实超级大还基本都是山路，腿脚不行的老老实实观光车吧，不过只要体力不是特别差，其实走到山顶月亮产房的时间真的也就满打满算二十分钟。熊猫确实爱睡觉，小熊猫也很可爱。孔雀是放养的，和人零距离接触。到处郁郁葱葱，绝对的天然氧吧，环境好的没治了。我对象都说在这里上班真是享福，天天呼吸负离子。",,,,,,成都大熊猫繁育研究基地好评
睡懒觉的闵爷爷,5分,超棒,景色5,趣味5,性价比4,熊猫真的太萌了！女朋友一直在尖叫。特别是小熊猫，萌出血，软塌塌的趴在婴儿床上。半大不小的熊猫很活跃，总是爬到书上，真的是各种姿势都有哈哈哈。成年大熊猫看起来脏脏的，不太爱动，可是也是一副蠢萌气质，不愧是国宝啊。,,,,,,成都大熊猫繁育研究基地好评
11瞎溜达,5分,超棒,景色5,趣味5,性价比5,大熊猫宝宝萌翻咯，快来成都看熊猫宝宝吧！四川看大熊猫推荐：离成都最近的就是成都北三环外的熊猫基地，可在武侯祠乘坐景区直达车前往；然后就是都江堰的熊猫乐园可乘坐高铁前往都江堰；再远一点就是汶川的卧龙熊猫谷那里是大熊猫的故乡，有时候还有熊猫偷偷的前往村民家哦！还有就是雅安的碧峰峡大熊猫基地哦！嘻嘻！今天的大熊猫宝宝就推荐到这里哦！,,,,,,成都大熊猫繁育研究基地好评
爱旅游的裴壮壮,5分,超棒,景色5,趣味5,性价比5,"刚到成都，就被国宝所吸引，奔赴此地，然而天空不作美，下起小雨，初到门口，被人群所包围，将近排了半个小时才入园，入园又被人群所吞没，为了看国宝不得不又排起长队！我下次在不节假日出去惹！还是寝室躺尸八。
建议建议:不要放假去！！体验度不高。",,,,,,成都大熊猫繁育研究基地好评
大姐小露開心果,5分,超棒,景色5,趣味5,性价比5,"成都大熊猫繁育研究基地
是我国实施大熊猫等濒危野生动物迁地保护工程的主要研究基地

綠竹成蔭
山风送爽

看小宝贝兒们娇憨臃腫的身躯
黑白相间的大眼晴
真是萌到不行 

我爱大熊貓～",,,,,,成都大熊猫繁育研究基地好评
茵茵禅心,5分,超棒,景色5,趣味5,性价比5,"国宝熊猫，牵动了多少人的心，你看看电视就知道了！世界人都为它而心动欢喜！国家级别的礼物赠送，传递世界友谊的使者！

多少人想一睹芳容？你去看看就知道了！长长的队伍，只能望见人流织成的带子，在区间候车。

有多可爱？它是猫，却又比猫更萌！高贵，傲娇。接起地气来，无人能敌。打滚，耍赖都扶不起来……哈哈还是等你来才能一见钟情！",,,,,,成都大熊猫繁育研究基地好评
那熊若猫,5分,超棒,景色5,趣味5,性价比5,"2018夏天去的，特意选了一个星期一，就那都是人山人海，结果出租车司机告诉我算是人少的。
基地在成都郊区，通地铁，出站还有几公里于是打了个车。
看熊猫永远是看不够的，一切要赶早，直奔产房，然后往下逛。去晚了，进每个点都会排长队的。
最后建议，想去的朋友选一个非寒暑假非节日的周内去，应该会有相当好的游览感受。",,,,,,成都大熊猫繁育研究基地好评
小兔的旅行日记,5分,超棒,景色5,趣味5,性价比5,"可以选择在网上购买门票+景区直通车，这样的话就方便了很多。一进门就看到好多外国人，熊猫果然是全世界人类都喜爱的动物。这里完全模拟大熊猫野外生活环境，建有湖泊、溪流、竹林等，共饲养100多只大熊猫。除了可以看到熊猫，这里还有熊猫博物馆、熊猫厨房、熊猫医院等，全方面的介绍了熊猫的生活。当然纪念品也有的，就是价格比较高了，我买了一只15元的熊猫冰箱贴，后来某宝搜只要5元。里面还有熊猫明信片，可以寄一张给朋友，很有纪念意义。除了大熊猫，还可以看到散养黑天鹤、孔雀、鹭鸶、小熊猫等动物。这里的餐厅不怎么样，种类很少，也不好吃，价格也偏高，最好自己带上干粮。
看熊猫最好是在早上09:30以前（09:00-11:00 有个喂食时间） ，小伙伴们就不要睡懒觉了，早点起床去看熊猫。
Tips：
【门票】58元
【地址】成华区熊猫大道1375号
【交通】乘87、198a、198、867 路公交车在熊猫基地站下车。
【开放时间】07:30-18:00
【建议游玩时间】4小时
【推荐路线】天鹅湖—成年大熊猫别墅—幼年大熊猫别墅—太阳产房—2号别墅—月亮产房—1号别墅—小熊猫活动场—熊猫厨房—熊猫医院—熊猫科学探秘管—大熊猫博物馆（建议在游客服务中心拿一张地图，景区内很大）",,,,,,成都大熊猫繁育研究基地好评
M54****557,5分,超棒,景色5,趣味5,性价比5,在成都的六天去了两次，这个价格真的是良心价。看到了很多网红熊还有今年刚出生的熊猫宝宝（奇一福顺福来毛桃毛豆雅竹成实萌萌美兰庆大庆小），虽然排队非常坑爹，但是看到熊猫的那一刻觉得值了。劝大家不要坐观光车，观光车排队的时间都够你走到月亮产房了。,,,,,,成都大熊猫繁育研究基地好评
jojofei,4分,满意,景色4,,,"来成都怎么能不来看全世界的萌宠-“滚滚”呢，旺季早上7:30就开门了，去了之后发现能7:30赶到的，一定要这个点就来，因为下午很多“滚滚”都不太愿意动了，瘫躺在那里。而且夏天气温超过25度的话，为了“滚滚”的健康，大多都让它们回房间休息，在室外可能就看不到它们了。
大家到了之后，可以选择做园区内的电瓶车（10元/位）直达月亮产房，先看1岁以下的“滚滚”，然后就可以顺路而下，一个个地方看过去。
因为园区离市区较远，所以那里有直达市区各大景点（宽窄巷子、武侯祠、金沙遗址等）的大巴车，10元/位，如果买了景点门票的，可以免车费。",,,,,,成都大熊猫繁育研究基地好评
小蜜桃爸爸爱遛娃,5分,超棒,景色5,趣味5,性价比5,大熊猫繁育研究基地是去成都旅游一定要去一次，位于成都北郊斧头山山侧的浅丘上，里面有将近100只熊猫，室外区域的熊猫萌萌哒，工作人员给他们准备好了竹子，他们可以坐在竹堆面前坐很久。能够看到熊猫相互玩耍也是非常有乐趣的一件事。运气好的话还会看到熊猫爬树，室内大熊猫的数量要比室外大熊猫的数量要多，每个熊猫都表现出了他们的“懒”。之所熊猫珍贵，是因为它们的出生率和生存率很低，但是熊猫妈妈不会每个都照顾过来，它们会根据这些小熊猫的体质，自己抚养一个体质最好的，其余的小熊猫就会放弃。所以我们的熊猫研发人员就会去照顾那些被放弃的小熊猫，在基地里可以看到小熊猫的成长。,,,,,,成都大熊猫繁育研究基地好评
莫扎扎315,5分,超棒,景色5,趣味5,性价比5,"进园之后，推荐大家去坐观光车，在进园后不远的位置，根据园中的指示应该很快能找到。有几点原因。
首先，节省时间，大熊猫基地里观赏熊猫最适宜的几处在基地的深处，比如说大熊猫月亮产房等，所以哪怕你很早到了基地门口，但如果你选择走进去的话，恐怕等你走到深处时，你只能在人群的缝隙中看到大熊猫了。

其次，节省体力，大熊猫基地的入口和出口在同一个地方，如果你走进去，你还得走出来，景区占地面积挺大的，估计挺费力。观光车10元一人，它会带着你到基地最深处月亮产房，你可以从那边开始观赏大熊猫之旅，一路下坡，一路都是风景。

至于大熊猫的可爱就不需要我赘述，在那寒冷的天气里，看到它们我的心都萌化咯！",,,,,,成都大熊猫繁育研究基地好评
专家学者满分,5分,超棒,景色5,趣味5,性价比5,"坐直通车是比较划算的。要早去晚了熊猫吃饱就睡觉了，我们去时正值成都的秋天，熊猫们都还在闲散的吃竹子，逛完整个熊猫基地大概需要4个小时左右，我们是在门口直接做的观光车，直达月亮产房（观光车会把你送到最顶端，顺着路标往下逛就可以了）熊猫基地的“圆滚滚”也是轮班制的，不像在电视上看到的那样一群群的，一个“别墅”里也就能看到2-3只，基本看到的都是成年大熊猫，有的都15/16岁了，憨憨的甚是可爱。

熊猫基地里还有小熊猫，又叫“小浣熊”，也是很可爱的，还有“乱入”的孔雀，慢悠悠的散着步，一点也不怕人。还有一个很大的湖，里面好多黑天鹅，还有好多鱼（孔雀和鱼是可以喂食的），天鹅一点也不胆怯，会游到岸边和你讨食。",,,,,,成都大熊猫繁育研究基地好评
186****0711,5分,超棒,景色5,趣味5,性价比5,果宝们真的是除了吃就是睡啊好可爱。景区的景色也很赞。还有樱花各种花。特别强调一下卫生间，太赞了，首先，没有异味儿，大厅居然有沙发和杂志，还有超级漂亮的鱼缸，洗手台还给准备了啫喱水，护手霜，还有防晒霜简直不要太贴心啊。恢弘大气的卫生间还有孔雀。感觉这届游客素质也很高，我也是高素质其中一员就有一个大爷看见孔雀要拔人家尾巴毛，但大家都瞅它，它也就不好意思，住手了。捐款送了个小礼物，是熊猫玩偶，很喜欢,,,,,,成都大熊猫繁育研究基地好评
蓝海清风1号,5分,超棒,景色5,趣味5,性价比5,成都大熊猫研究基地是成都最受欢迎的热门景区之一，这里有着全国最多的国宝熊猫，也是外国人来成都最想看的。可以坐市区公交直达，门票58元，携程网52元，其他网站也有优惠几元。熊猫们的活跃时间比较早，一般推荐趁早过来，能看到更多可爱的熊猫。到了中午时分很多熊猫睡着就看不到他们活跃的场景了。当然，下午时段也有，但不如早上。熊猫观赏地推荐太阳产房、月亮产房、熊猫别墅，幼崽房会比较多的熊猫。这里也有剧场和博物馆可以游览参观。,,,,,,成都大熊猫繁育研究基地好评
