user_detail_name,text,text 2,text 3,text 4,text 5,content_wrap,iplocation,,,,,attraction_name
匿名用户,5分,超棒,景色5,趣味5,性价比5,"景色很好。此次成都旅行的意外收获。
选择缆车??上山徒步下山。下山的路上慢点，体力充足的人可以挑战一下。
全程都有物资补给点，买水很方便。",IP属地:新疆,,,,,青城山好评
M51****6761,5分,超棒,景色5,趣味5,性价比3,风景好，越到后面越斗，全程徒步。就是路边卖东西的要当心了态度也差，尤其是刚进景区左边第一个卖雪莲果和棍子的两女的，态度恶劣，我们不买他们的东西，各种难听的话出来，建议这种人景区多审核，别随意放进去,IP属地:四川,,,,,青城山好评
缪晓东,4分,满意,景色4,趣味3,性价比4,名气和现实体验之间差距很大,IP属地:江苏,,,,,青城山好评
M36****4124,5分,超棒,景色5,趣味4,性价比4,青城山就是上山的时候有点累，带老人的要慎重，山上的风景很好看，爬到山顶的时候挺累的，然后再望向远方的时候瞬间感觉这点累还是挺划得来的,IP属地:贵州,,,,,青城山好评
俄罗斯大狗熊、,5分,超棒,景色5,趣味5,性价比5,是一次很不错的体验。,IP属地:陕西,,,,,青城山好评
黄xiansheng,5分,超棒,景色5,趣味5,性价比5,值得去，雪景不错。,IP属地:四川,,,,,青城山好评
M33****8970,4分,满意,景色4,趣味4,性价比4,很不错的风景，空气很好,IP属地:浙江,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"前山后山是两座山，选择了后山的私汤民宿。头天下午到，吃了豆花鱼，当地特产泰安鱼，超级美味；第二天徒步15公里登顶，五龙沟和飞泉沟都很赞，就是没有时间山下喝茶。
超值，还会再来。",IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,道教名山！值得一去！,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,古人的智慧不容忽视。自秦起的水利工程都江堰流传至今是件多么不可思议又真实存在的事情。美景可赏，历史知识可学，趣味性和教育性很好的融合在一起。青城山幽当之无愧。,IP属地:山西,,,,,青城山好评
挽弦幕笙c,5分,超棒,景色5,趣味5,性价比5,天然大氧吧,IP属地:四川,,,,,青城山好评
???姗姗??,5分,超棒,景色5,趣味5,性价比5,非常好，值得一去,IP属地:四川,,,,,青城山好评
186****9367,5分,超棒,景色5,趣味5,性价比5,国庆节想在青城山呆几天，看了很多评价后选择了这家酒店，没想到还免费升级了，节假日有这福利真是惊喜了，服务态度特别好，下山满身疲惫，微微细雨中，在房间小院泡泡私汤，非常惬意！,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味4,性价比5,青城山值得去玩，爬山需要半天，看看他历史，道观众多，环境优美，山清水秀,IP属地:云南,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,不错不错不错不错不错,IP属地:福建,,,,,青城山好评
136****5137,4分,满意,景色4,趣味3,性价比3,10月1去的，人太多了，入口排队就把我们整的累死了。回来的时候排队又需要排一个小时，最后选择了走路走了5公里出来。主要是带了小朋友，主打一个很累。。体验感不是很好，建议如果要去的话，尽量不要在旅游黄金期去。,IP属地:重庆,,,,,青城山好评
Andy刚,5分,超棒,景色5,趣味5,性价比5,环境清新优雅，天然氧吧，山美水美，值得一去！,IP属地:甘肃,,,,,青城山好评
咕噜咕噜牛,5分,超棒,景色5,趣味5,性价比5,周末锻炼身体好去处，前山买了年票，后山本来就很便宜，就是后山夏天进山挺堵的，路边玩水的人有点多，其实进景区后爬山的人没多少，这次终于登上了白云寺，就是还在修，啥也看不到，算是完成打卡吧。,IP属地:四川,,,,,青城山好评
匿名用户,4分,满意,景色5,趣味4,性价比4,山里风景挺好的。就是体力不好的人慎选，做缆车后还是要爬一段山。要提前了解文化才有意思。只爬了前山，小孩不走路，就一直在休息，整体服务还行，国庆节去的，人有些多，排队排队。,IP属地:甘肃,,,,,青城山好评
M49****0032,5分,超棒,景色5,趣味5,性价比5,假期人比较多，体力好的可以全程步行，索道非常难排，景色不错，值得游玩。,IP属地:河南,,,,,青城山好评
fengds,5分,超棒,景色5,趣味5,性价比5,对上海的朋友优惠,IP属地:上海,,,,,青城山好评
o0军魂0o,4分,满意,景色5,趣味4,性价比4,来过好几次青城山，感觉挺好的,IP属地:山东,,,,,青城山好评
_WeCh****47986,4分,满意,景色4,趣味3,性价比4,缆车太堵！想坐缆车，就早点上，早点下，中午上就只坐单边！,IP属地:贵州,,,,,青城山好评
融化的石头,5分,超棒,景色5,趣味5,性价比5,景色很美，瀑布很多，溪水湍急，门票这么多年都没有涨价，就是开车路上有点堵,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,值得一去，只是十一期间人还是比较多,IP属地:河北,,,,,青城山好评
M51****8618,5分,超棒,景色5,趣味5,性价比5,青城山不愧为西蜀第一山,IP属地:山东,,,,,青城山好评
M24****429,4分,满意,景色5,趣味4,性价比3,传统意义的青城山是指青城前山，游玩的游客也是最多。全程步行需要4-5个小时（游客速度，非竞速人员），如果对沿途道家文化深度游，轻松花掉一天的时间。部分路段较窄，节假日会堵人，建议趁早进山。赶时间的游客可以双程缆车，估计最快两小时可登顶并返回。,IP属地:四川,,,,,青城山好评
AAA.正宗北京烤鸭批发马总0222,5分,超棒,景色5,趣味5,性价比5,都江堰青城山行程导游杨陌工作认真负责，热情大方，细心耐心，讲解仔细，会给朋友推荐??,IP属地:四川,,,,,青城山好评
E00****00,5分,超棒,景色5,趣味5,性价比5,很深厚的文化氛围,IP属地:四川,,,,,青城山好评
记得跟我说晚安,5分,超棒,景色5,趣味5,性价比5,好好玩 值得去,IP属地:重庆,,,,,青城山好评
M52****2767,5分,超棒,景色5,趣味5,性价比5,风景优美，仙气十足。,IP属地:甘肃,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"在国庆后面几天自驾出游，人流量稍微少了一些，游玩体验还是很棒的，毕竟整个景区就是天然氧吧。

天气未下雨，但山里气温还是有些低、湿漉漉，最好穿防雨、透气的外套就很方便

有几段的路线还是有些陡的，不过感觉大家都在走，还有小朋友、老人在爬就没有那么害怕了，有很多一线天、瀑布的地方，最后老君庙登顶还有景区人员拿着喇叭鼓励大家加油，很热闹，景区里还有很多小吃，不用担心啥都没有

最后就是道家文化浓郁，我们去的前山景区，有很多洞天庙宇，很多人烧香祈福，解锁了对道家自然无为哲学研究的乐趣，想象下在这样的环境修行就很有趣。",IP属地:四川,,,,,青城山好评
whlin1015,4分,满意,景色3,趣味3,性价比3,第二次来青城山了 景色确实一般 性价比不高 很多地段的道路也不太好走 也没有怎么修缮 如果不是对道教文化感兴趣 大不必来,IP属地:湖北,,,,,青城山好评
M51****2147,5分,超棒,景色5,趣味5,性价比5,很好不错的选择超级棒，亲子游的好地方,IP属地:内蒙古,,,,,青城山好评
_WeCh****455132,5分,超棒,景色5,趣味5,性价比5,拜水都江堰，问道青城山。整体感觉还不错，就是缆车排队有点慢，下山的路有点险，雨后路滑，最好选择抓地力强的运动鞋，比较安全。山顶有餐厅和商店，就是价位有点高,IP属地:新疆,,,,,青城山好评
匿名用户,4分,满意,景色4,趣味4,性价比4,值得一游的道教博物館，慢慢逛，有风景有人文故事有歷史典故，值得推薦！一是建議月亮湖渡船可以不坐。二是建議老君阁、天师洞的工作人員不要過早下班，至於堅持到闭园时间。,IP属地:北京,,,,,青城山好评
M45****7384,5分,超棒,景色5,趣味5,性价比5,进入景区方便快捷,IP属地:安徽,,,,,青城山好评
138****2599,5分,超棒,景色5,趣味5,性价比5,值得一去、景色宜人,IP属地:辽宁,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常合适哟，物美价廉、客服也好，,IP属地:天津,,,,,青城山好评
湖湘飞鹰,5分,超棒,景色5,趣味5,性价比5,挺不错的地方，值得一去。,IP属地:湖南,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,青城山前山还是好耍，一路上看有的带的三四岁小朋友，一边爬山一边喊加油，爬几个小时，真的佩服小朋友，路上遇到几个大爷一路，从左上山延环线右边下山，没有坐缆车，厉害??，下面几副是张大千和徐悲鸿的几张真迹哟??,IP属地:四川,,,,,青城山好评
M12****889,5分,超棒,景色5,趣味5,性价比5,很不错的体验,IP属地:陕西,,,,,青城山好评
刘明睿_Peter,5分,超棒,景色5,趣味5,性价比5,云雾缭绕，景色美,IP属地:北京,,,,,青城山好评
135****2396,5分,超棒,景色4,趣味4,性价比5,已经是第三次去了，整体不错。,IP属地:广东,,,,,青城山好评
M27****7090,4分,满意,景色3,趣味3,性价比4,人多，人多就是人多啊，,IP属地:重庆,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味4,性价比5,5A级景区，中国道教圣地。建议穿便于步行的鞋登山，也是吸收负氧离子的好去处。,IP属地:湖南,,,,,青城山好评
_CFT01****1423706,5分,超棒,景色5,趣味5,性价比5,道法自然，山高水长,IP属地:四川,,,,,青城山好评
太阳xcyyy,5分,超棒,景色5,趣味5,性价比5,特别好的地方，值得一去,IP属地:黑龙江,,,,,青城山好评
M52****1817,5分,超棒,景色5,趣味5,性价比5,青城山前山景点开发的很成熟，带老人小孩来无压力，到处都有休息的地方，可以歇歇脚。风景很美，夏天去很凉快。推荐带小朋友来玩，有机会可以再去后山玩一玩,IP属地:陕西,,,,,青城山好评
AYUYU,5分,超棒,景色5,趣味5,性价比5,青城山很值得找个导游hao?hao?wan?er,IP属地:四川,,,,,青城山好评
300****075,5分,超棒,景色5,趣味5,性价比5,超级好的游玩地方比较不错的爬山路线，不太高，玩玩简单爬山是非常不错的。比其他的山要容易。也是道家的发源地，可以烧香，香火比较旺盛。。推荐本地外地的朋友游览。,IP属地:四川,,,,,青城山好评
_WeCh****42336,5分,超棒,景色5,趣味5,性价比5,青城山空气非常好，不愧是道教名山。,IP属地:贵州,,,,,青城山好评
,5分,超棒,景色5,趣味5,性价比5,非常快乐的旅游,IP属地:甘肃,,,,,青城山好评
小斌爱吃鱼,5分,超棒,景色5,趣味5,性价比5,不错的地方,IP属地:安徽,,,,,青城山好评
M38****982,5分,超棒,景色5,趣味5,性价比5,值得一去，景色美,IP属地:江苏,,,,,青城山好评
魏小班,5分,超棒,景色5,趣味5,性价比5,问路青城山，拜水都江堰????????????,IP属地:四川,,,,,青城山好评
M47****4826,5分,超棒,景色5,趣味5,性价比5,青城山是很值得去的地方，门票价格不贵，国庆期间那里人很多，徒步上山锻炼身体，跟朋友一起边走边玩，欣赏美丽风景，也是一次很有价值的美好回忆！,IP属地:四川,,,,,青城山好评
luckystrike123,5分,超棒,景色5,趣味5,性价比5,还行，没有什么踩雷的地方,IP属地:四川,,,,,青城山好评
631****790,4分,满意,景色5,趣味4,性价比5,青城山下白素贞，道教名山，暑假到成都抽空爬了青城山，景色秀美，值得一游。听说后山比前山景色好，等下次时间充裕的时候再游玩,IP属地:山东,,,,,青城山好评
M16****011,4分,满意,景色4,趣味4,性价比4,人确实太多，交通车和缆车太慢啦,IP属地:重庆,,,,,青城山好评
溶年,5分,超棒,景色5,趣味5,性价比5,自然风景和人文景观真的绝了好吧！青城天下幽不是白说的，阴天或者小雨来真的绝了！！！满山都是出片的地方！相比于其他的名山也不难爬！,IP属地:吉林,,,,,青城山好评
李琳nice,5分,超棒,景色5,趣味5,性价比5,值得一去的景区。强烈推荐,IP属地:陕西,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,"行程合理
师傅很和善
青城山风景不错
天然氧吧
就是上午下雨，下山台阶有点小滑",IP属地:四川,,,,,青城山好评
_M15****8128,5分,超棒,景色5,趣味5,性价比5,山不在高，有仙则名！果然让人心神安逸！不过节假日出游体验感会打折扣！,IP属地:江苏,,,,,青城山好评
M25****5415,5分,超棒,景色5,趣味5,性价比5,很棒，就是有点累,IP属地:宁夏,,,,,青城山好评
136****0652,5分,超棒,景色5,趣味5,性价比5,景色很棒，正好有微微细雨，好像仙境一样,IP属地:黑龙江,,,,,青城山好评
『橙子橙子大橙子』,5分,超棒,景色5,趣味5,性价比5,道教的著名仙山之一，全程索道上去索道下来，人好多，排队要提前去提前排。景区内有很多道教场所，可以礼拜祈福，适合家庭亲子和朋友们来旅游参观。,IP属地:四川,,,,,青城山好评
打不倒的小强,5分,超棒,景色5,趣味5,性价比5,一个字就是累啊，个人感觉值得一去，环境不不错，空气也挺好，到道教的一个圣地,IP属地:四川,,,,,青城山好评
M40****9447,5分,超棒,景色5,趣味5,性价比5,好评，服务很好,IP属地:四川,,,,,青城山好评
zh****998,5分,超棒,景色5,趣味5,性价比5,景区整体还不错，就是台阶修的不科学，有的地方太窄，只能一个人通过，很容易拥堵，台阶还是斜的，很容易滑倒。上山路和下山路没有明显的区分，很多人走错了。,IP属地:四川,,,,,青城山好评
M78****4376,4分,满意,景色5,趣味5,性价比5,"青山绿水，环境清幽适宜步行！
只是人太多，上下山有一些拥挤！",IP属地:黑龙江,,,,,青城山好评
M23****4861,5分,超棒,景色5,趣味5,性价比5,爬山很累，不过风景很好。就是天气太热了，如果不这么热，会很舒服的。值得,IP属地:吉林,,,,,青城山好评
vi****76,5分,超棒,景色5,趣味5,性价比5,还不错的。就是热，人多,IP属地:山西,,,,,青城山好评
m47****2560,5分,超棒,景色5,趣味5,性价比5,环境清幽，适合结伴徒步出行。休息好，保证体力，早出发，边走边感受青城山的魅力。我们是带孩子一起去的，孩儿走不动，上下都是乘坐索道的。,IP属地:宁夏,,,,,青城山好评
M55****6791,5分,超棒,景色5,趣味3,性价比3,景色不错！环境不错！,IP属地:四川,,,,,青城山好评
M48****701,5分,超棒,景色5,趣味5,性价比5,人山人海要错开节假日,IP属地:四川,,,,,青城山好评
M37****171,5分,超棒,景色5,趣味5,性价比5,巴适，一切都是那么的美好,IP属地:四川,,,,,青城山好评
_cs31****9966,5分,超棒,景色5,趣味5,性价比5,所以很方便,IP属地:四川,,,,,青城山好评
_WeCh****618437,5分,超棒,景色5,趣味5,性价比5,司机姐姐非常友善，很有时间观念,IP属地:四川,,,,,青城山好评
M84****8201,5分,超棒,景色5,趣味5,性价比5,非常好 非常好,IP属地:四川,,,,,青城山好评
wt1227,5分,超棒,景色5,趣味5,性价比5,空气好，风景不错，就是国庆节人太多了,IP属地:四川,,,,,青城山好评
M39****9623,5分,超棒,景色5,趣味5,性价比5,提前定，假期无忧,IP属地:四川,,,,,青城山好评
M22****6357,4分,满意,景色4,趣味4,性价比4,累，特别累，最后滑竿下山的，,IP属地:云南,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,国庆节去的，担心人多，就选择步行上山，风景很美，上行有点陡,IP属地:内蒙古,,,,,青城山好评
201****008,5分,超棒,景色5,趣味5,性价比5,导游蒲瑶非常棒，全程讲解的非常详细，强烈推荐,IP属地:四川,,,,,青城山好评
ucorange,5分,超棒,景色5,趣味5,性价比5,一生值得一去的一座道教名山,IP属地:重庆,,,,,青城山好评
M48****420,5分,超棒,景色5,趣味5,性价比5,值得一去，景色不错。,IP属地:浙江,,,,,青城山好评
M28****201,5分,超棒,景色5,趣味5,性价比5,问道青城山名副其实！！！,IP属地:四川,,,,,青城山好评
M30****9218,5分,超棒,景色5,趣味5,性价比5,就是很堵车,IP属地:四川,,,,,青城山好评
M28****7554,5分,超棒,景色5,趣味5,性价比5,很好，非常好,IP属地:四川,,,,,青城山好评
M24****7704,5分,超棒,景色5,趣味5,性价比5,师傅很热情，接送站很及时,IP属地:四川,,,,,青城山好评
agencyzhang,5分,超棒,景色5,趣味5,性价比5,前山没什么风景,IP属地:山东,,,,,青城山好评
m29****1860,5分,超棒,景色5,趣味5,性价比5,不错不错。。。,IP属地:四川,,,,,青城山好评
M30****3264,5分,超棒,景色5,趣味5,性价比5,好用很方便啊,IP属地:河北,,,,,青城山好评
镜泊湖瀑布,4分,满意,景色4,趣味3,性价比3,一般般的景区，打卡而已,IP属地:四川,,,,,青城山好评
M25****2603,5分,超棒,景色5,趣味5,性价比5,景色秀丽，导游热情。,IP属地:四川,,,,,青城山好评
M33****1788,5分,超棒,景色5,趣味4,性价比5,青城天下幽，这里是绿色的海洋。有超级高大的树木，氧气非常充足。有众多道观，所谓问道青城山，拜水都江堰。,IP属地:天津,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味4,性价比4,每隔一段距离都安装了SOS呼叫，而且山上的物价也不会特别贵，还特好吃。坐缆车只能到半路，但全程下来，除了有几处比较陡峭，其余都很平缓，在老君阁还有机会看得到松鼠,IP属地:四川,,,,,青城山好评
dd445566,5分,超棒,景色5,趣味5,性价比5,放不起快捷，真的挺不错,IP属地:吉林,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,值得拥有，值得攀登,IP属地:山东,,,,,青城山好评
至少要见上万次??,5分,超棒,景色5,趣味5,性价比5,风景非常好，爬的太累,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,景色不错！,IP属地:四川,,,,,青城山好评
M58****083,5分,超棒,景色5,趣味5,性价比5,青城山前山值得去打卡，青城天下幽，适合走右边坐索道上，然后再走下坡路，人要轻松一些，只是有点点费膝盖、左边坡比较抖，适合体力好的朋友,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,nicenice消费券成都便宜了三十块大洋哦。大成都天府之国，好玩的很。,IP属地:四川,,,,,青城山好评
??Susan Zhuang ~,5分,超棒,景色5,趣味5,性价比5,可以去爬山，感受新鲜空气,IP属地:四川,,,,,青城山好评
M31****0545,5分,超棒,景色5,趣味5,性价比5,不错，很方便，值得推荐,IP属地:贵州,,,,,青城山好评
Panacea.,4分,满意,景色5,趣味5,性价比5,看图 纯爬 四个小时上下结束,IP属地:广东,,,,,青城山好评
M11****644,5分,超棒,景色4,趣味4,性价比5,新装修的店床品非常干净，服务也很好，酒店位置出门便是公交车站，四通八达去哪都方便，所有景点都能覆盖到，如果想节省时间打车也不贵，基本上6—20元期间，司机师傅说酒店所在的李冰广场过去时是城市的中心，所以交通便利，对于初次来此地旅游的人很好，酒店房间100多元，性价比很高，值得推荐。,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,绿水青山，道家文化，值得一看，可以坐船，可以做索道，可以攀爬，植物多样，天然氧吧！,IP属地:辽宁,,,,,青城山好评
M46****082,5分,超棒,景色5,趣味5,性价比5,风景优美，有点累，虽然走了懒人路线,IP属地:四川,,,,,青城山好评
ge****n,5分,超棒,景色5,趣味4,性价比4,景色一般般，呼吸一下新鲜空气不错,IP属地:中国香港,,,,,青城山好评
20****816,5分,超棒,景色5,趣味5,性价比5,导游服务很好 强烈推荐,IP属地:四川,,,,,青城山好评
M28****7353,5分,超棒,景色5,趣味5,性价比5,买票进了个大门坐那喝茶了,IP属地:广东,,,,,青城山好评
匿名用户,4分,满意,景色3,趣味5,性价比4,青城天下幽，积攒了很多古今文化底蕴，张道陵天师讲经传道并栽下天府树王至今1900多年、蒋介石题字和避难、张大千故居和画展、西游记五庄观偷吃人参果和菩提祖师赐名悟空 传授筋斗云和七十二变的取景地，感兴趣的可以来看看,IP属地:四川,,,,,青城山好评
_WeCh****23329,5分,超棒,景色5,趣味5,性价比5,性价比很高,IP属地:江苏,,,,,青城山好评
Wilson,5分,超棒,景色5,趣味5,性价比4,"青城山的景色是真的美，植被很茂盛，不愧是天然氧吧！
检票后景区内的指示路牌也很清晰明确，缆车或者是徒步上下山跟着指示即可，无论是步行还是缆车，风景都很赞！",IP属地:山东,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,还想着去后山呢，结果前山就不行了，建议青城山站出站打车到半程的地方，然后坐10元观光车去大门口，这钱还是别省了，出来也是坐半程，带好干粮和水，水至少两瓶，鞋子也得防滑，山上很多台阶都是湿的，遭不住。,IP属地:四川,,,,,青城山好评
M61****1068,5分,超棒,景色5,趣味5,性价比5,天下第一幽，名副其实，曾经86版西游记，也是只此地取过几处场景，整体感觉不错,IP属地:四川,,,,,青城山好评
M41****5503,4分,满意,景色4,趣味5,性价比4,景区里的栈道很陡，有的地方没有扶手，感觉应该需要加强防护,IP属地:四川,,,,,青城山好评
bailin2036699,5分,超棒,景色5,趣味5,性价比5,性价比高出预期，推荐,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,还可以吧，看看景还挺好的。,IP属地:四川,,,,,青城山好评
威尔士格拉摩根伯爵,4分,满意,景色5,趣味5,性价比3,景区物价不统一也完全没有规律，有很多近的比远的贵。,IP属地:英国,,,,,青城山好评
夏洛兮公主,5分,超棒,景色5,趣味5,性价比5,带孩子爬青城山，上山索道，下山步行，全程5个多小时，携程买票方便，孩子自己全程走，意志力不错，得到了锻炼，沿途还看了许多风景，了解青城历史，挺好的一次出行,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,景色宜人，风景如画,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,青城天下幽，雨中赏月城，在雨中漫步青城山别有一番情趣，一鼓作气老君阁，青城美景尽收眼底，云海游于山间，不负青城天下幽之美名，不枉此行。,IP属地:四川,,,,,青城山好评
匿名用户,4分,满意,景色4,趣味4,性价比4,青城山还可以还可以还可以还可以，青城山还不错还不错还不错还不错还不错。,IP属地:浙江,,,,,青城山好评
M51****1180,5分,超棒,景色5,趣味5,性价比5,青城山青城天下幽，山里很凉快风景也好，只是平时运动少的话爬青城山太费腿了，特别是我们先去爬的青城山在去的都江堰，已经完全走路了，都江堰景区不太好停车，南桥人太多了,IP属地:四川,,,,,青城山好评
135****3986,5分,超棒,景色5,趣味5,性价比5,值得一去，非常写意,IP属地:四川,,,,,青城山好评
匿名用户,4分,满意,景色4,趣味3,性价比3,还不错，但是带孩子只能去前山，下次去后山看看。,IP属地:广西,,,,,青城山好评
_WeCh****749162,5分,超棒,景色5,趣味5,性价比5,本地的朋友过节不要去，人太多了，平时星期六星期天可以去。,IP属地:四川,,,,,青城山好评
小胖爱减肥,5分,超棒,景色5,趣味5,性价比5,别让生活耗尽了你的耐心和向往，你还有诗和远方，排骨和汤，烤肉和馕，虾和蟹黄，火锅和麻辣烫，烤鸭和涮肥羊，咖啡和焦糖，饼干和牛奶棒，炸鸡和大酱汤，榴莲酥和虾饺皇，杏仁豆腐和棒棒糖，椒麻鸡和辣鸭肠,IP属地:海南,,,,,青城山好评
^°半.微凉～,5分,超棒,景色5,趣味5,性价比5,青城山去了还想再去好多次的地方，刚好五一去的，天气也好，不冷不热，植被都是嫩绿色，真的好喜欢绿色啊。下次打算再去青城山后山玩一下。,IP属地:青海,,,,,青城山好评
咕噜咕噜牛,4分,满意,景色5,趣味5,性价比3,票价便宜，但是景区里基本也不怎么维护了，设施陈旧，好多路都坑坑洼洼的，路牌也少，容易走错路，半山一个巨小的湖，非得收几块钱船票也不肯在旁边修条路，白等半天。爬个山还行。,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,非常的方便,IP属地:四川,,,,,青城山好评
zengr168,5分,超棒,景色5,趣味5,性价比5,环境不错，交通便利，等太久了,IP属地:广东,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,峨眉天下秀，青城天下幽。白素贞老家青城山，相比去过的峨眉，华山，风景尚可，名声在外更多是因为道教吧。总觉得山上的道士有种被迫营业的感觉??，相比佛教，道教多避世。,IP属地:四川,,,,,青城山好评
李小狸吖,5分,超棒,景色5,趣味5,性价比5,青城山，一个充满了道家文化气息的地方，近几年《西游记》IP的爆火，使这座名山更加的有名起来，可以去里面找寻当年拍摄的同样取景地打打卡，路上还遇到了很多的阿猫阿狗，山不是很难爬，周末动一动健健身也好。,IP属地:四川,,,,,青城山好评
M31****5407,4分,满意,景色4,趣味4,性价比4,都江堰和青城山是安排在一天里玩的，可太累了，不过总体感觉就还行，比较中规中矩，没有特别大的惊喜，因为我们的行程是玩了九寨沟，再顺路回这两个地方的，可能也有这方面的缘故。,IP属地:安徽,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,问道青城山,IP属地:四川,,,,,青城山好评
会心一笑FBI,4分,满意,景色4,趣味4,性价比4,还可以吧，交通便利。,IP属地:甘肃,,,,,青城山好评
北纬偏北,4分,满意,景色4,趣味3,性价比4,问道青城山，其他一般。,IP属地:四川,,,,,青城山好评
M43****2340,4分,满意,景色4,趣味4,性价比4,空气真好啊,IP属地:四川,,,,,青城山好评
小乔先生,5分,超棒,景色5,趣味5,性价比5,环境很好，爬山太累了,IP属地:四川,,,,,青城山好评
Vigro_Sep15_W,5分,超棒,景色5,趣味5,性价比5,非常值得一去，推荐带家里人或者亲子游，景色很不错，上下山都有缆车，考虑到了不同年龄段的出行需求，景区内多以自然景观为主，同时还有丰富的道教文化,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,环境优美，适合周末旅行,IP属地:四川,,,,,青城山好评
黑娃打豆豆,5分,超棒,景色5,趣味5,性价比5,青城天下幽 名不虚传,IP属地:四川,,,,,青城山好评
320****494,5分,超棒,景色5,趣味3,性价比4,值得一去 可以呆一天 空气好 凉快,IP属地:江苏,,,,,青城山好评
清秋760721,5分,超棒,景色5,趣味5,性价比5,值得一去，就是费腿，,IP属地:四川,,,,,青城山好评
133****0968,5分,超棒,景色5,趣味5,性价比5,还好还好??！！！！,IP属地:云南,,,,,青城山好评
M26****742,5分,超棒,景色5,趣味5,性价比5,值得一去。,IP属地:黑龙江,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,下次还要去尽情玩耍,IP属地:江苏,,,,,青城山好评
柒柒wh,5分,超棒,景色5,趣味5,性价比5,总体值得去,IP属地:陕西,,,,,青城山好评
moonhuhuer,4分,满意,景色4,趣味3,性价比4,整体还行。。。。。。,IP属地:北京,,,,,青城山好评
圣科罗曼劳瑞恩,5分,超棒,景色5,趣味5,性价比5,很方便，刷身份证直接进门,IP属地:上海,,,,,青城山好评
匿名用户,5分,超棒,景色4,趣味4,性价比3,道教文化浓厚，沿途安全措施得加强,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,很好，9点上山，12点20下山。全程步行,IP属地:四川,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味4,性价比4,值得一去，确实不错，景色太好了,IP属地:湖北,,,,,青城山好评
飞狼Airwolf,5分,超棒,景色5,趣味5,性价比5,景色挺好的，就是服务一般，门票不贵，但空气非常好。交通非常方便，木栈道很舒服。景色挺好的，就是服务一般，门票不贵，但空气非常好。交通非常方便，木栈道很舒服。,IP属地:北京,,,,,青城山好评
匿名用户,5分,超棒,景色5,趣味5,性价比5,景区的服务态度非常好，环境卫生也非常好，景区的自然环境非常优美，令人陶醉，充满大自然的魅力，清新的空气，景区的游玩内容非常丰富，体验不同的乐趣。,IP属地:四川,,,,,青城山好评
霸波尔犇,5分,超棒,景色5,趣味5,性价比5,挺不错的，风景美如画,IP属地:四川,,,,,青城山好评
匿名用户,4分,满意,景色4,趣味4,性价比4,爬上去还是有点累！,IP属地:新疆,,,,,青城山好评
M29****5123,5分,超棒,景色5,趣味5,性价比5,问道青城山道教圣地,IP属地:四川,,,,,青城山好评
M61****569,5分,超棒,景色5,趣味5,性价比5,值得推荐！,IP属地:四川,,,,,青城山好评
哆啦A梦ghj,5分,超棒,景色5,趣味5,性价比5,青城山云雾缭绕,IP属地:北京,,,,,青城山好评
M48****6610,5分,超棒,景色5,趣味5,性价比5,青城天下幽，很适合去放松，推荐索道上步行下路线，很轻松。,IP属地:四川,,,,,青城山好评
M30****1438,5分,超棒,景色5,趣味5,性价比5,好评！去爬山吧，都第二天腿还在疼！,IP属地:四川,,,,,青城山好评
